AccX [mg],AccY,AccZ,Ground Truth
613,-53,575,-1
800,-160,633,-1
765,58,662,-1
774,-61,765,-1
758,-46,754,-1
601,124,680,-1
691,-3,696,-1
799,-19,573,-1
808,-98,385,-1
290,-123,215,-1
1194,-468,353,-1
846,-263,942,-1
-429,20,543,-1
896,-473,826,-1
838,-14,486,-1
892,-65,663,-1
923,-43,588,-1
748,-12,375,-1
262,-161,949,-1
1484,74,409,-1
601,-392,981,-1
545,11,574,-1
514,95,680,-1
941,-247,617,-1
794,-112,579,-1
526,-174,488,-1
904,-128,634,-1
671,-116,616,-1
1131,-237,497,-1
890,-286,596,-1
627,-103,538,-1
497,-219,781,-1
1086,-122,863,-1
475,-201,792,-1
570,183,779,-1
642,98,688,-1
504,76,701,-1
1013,-44,676,-1
803,-84,465,-1
839,-179,587,-1
766,-205,525,-1
751,-239,559,-1
802,-266,668,-1
720,-274,528,-1
716,-157,551,-1
653,-137,554,-1
770,-113,592,-1
699,-170,566,-1
919,-179,585,-1
906,-251,607,-1
1011,-77,567,-1
801,-106,585,-1
765,-223,570,-1
739,-72,587,-1
632,-169,846,-1
879,-132,887,-1
757,-7,806,-1
624,198,746,-1
1045,149,678,-1
777,85,636,-1
854,30,704,-1
387,-24,574,-1
698,-49,624,-1
652,-8,449,-1
905,-183,698,-1
840,-189,578,-1
320,39,591,-1
1021,-286,726,-1
490,114,592,-1
1084,-223,700,-1
647,-80,454,-1
637,-12,645,-1
918,-179,863,-1
310,-36,639,-1
1018,-53,715,-1
536,-126,832,-1
695,169,561,-1
1042,-128,840,-1
398,30,521,-1
823,19,724,-1
671,-32,713,-1
1102,-27,542,-1
601,-41,619,-1
824,-202,540,-1
671,-335,604,-1
765,36,516,-1
846,-299,682,-1
795,40,630,-1
784,-87,673,-1
574,-40,783,-1
812,5,683,-1
931,-58,747,-1
784,44,581,-1
845,151,642,-1
760,61,642,-1
863,-64,801,-1
559,128,658,-1
872,14,698,-1
682,-63,530,-1
1034,-230,552,-1
796,-4,585,-1
745,-82,656,-1
601,-118,754,-1
652,-21,677,-1
653,-46,737,-1
923,-112,720,-1
675,114,581,-1
643,-55,742,-1
733,4,518,-1
883,-168,514,-1
809,-204,531,-1
801,-151,613,-1
641,-166,630,-1
701,-58,720,-1
802,-198,677,-1
819,1,731,-1
656,27,727,-1
495,-73,728,-1
934,-78,620,-1
699,-115,534,-1
683,-123,608,-1
920,-132,666,-1
627,-125,532,-1
723,-172,610,-1
749,-157,608,-1
849,-150,697,-1
889,-81,650,-1
729,-118,683,-1
839,-138,706,-1
726,-73,663,-1
581,-38,797,-1
750,-28,700,-1
683,-3,683,-1
811,9,715,-1
839,-86,599,-1
817,-128,582,-1
671,-184,619,-1
869,-242,570,-1
669,-170,590,-1
752,-224,639,-1
708,-176,707,-1
689,-43,670,-1
893,-101,670,-1
810,-69,656,-1
645,-50,746,-1
561,-112,797,-1
745,53,718,-1
687,63,790,-1
809,10,726,-1
615,2,676,-1
709,-194,658,-1
749,-142,551,-1
819,-175,570,-1
725,-199,534,-1
678,-202,596,-1
725,-140,538,-1
684,-184,663,-1
844,-216,676,-1
754,-132,730,-1
661,-8,717,-1
625,-260,592,-1
859,-302,503,-1
978,-194,409,-1
769,7,546,-1
697,-77,682,-1
637,-123,763,-1
819,-236,764,-1
559,-524,879,-1
587,107,958,-1
919,74,736,-1
565,-148,535,-1
749,-184,531,-1
994,-207,586,-1
654,-75,832,-1
518,-83,872,-1
690,-102,676,-1
729,-140,728,-1
810,-22,598,-1
704,-201,549,-1
673,-58,789,-1
516,-97,707,-1
870,-70,756,-1
676,-5,801,-1
863,-130,752,-1
676,-164,711,-1
683,-202,634,-1
802,-133,641,-1
527,-15,697,-1
654,-58,785,-1
554,10,763,-1
671,-16,807,-1
669,-153,822,-1
567,-116,842,-1
526,-94,750,-1
638,-185,675,-1
730,-268,498,-1
739,-383,604,-1
763,-170,613,-1
808,-171,564,-1
949,-163,818,-1
959,-242,642,-1
-25,45,657,-1
963,-301,638,-1
564,-153,638,-1
449,-27,832,-1
1395,-331,620,-1
553,-16,1017,-1
559,-17,881,-1
838,-94,611,-1
815,-190,518,-1
643,1,692,-1
830,-266,468,-1
389,-59,868,-1
830,0,568,-1
784,-204,646,-1
801,38,922,-1
412,-53,1057,-1
592,-204,804,-1
591,-68,782,-1
842,-122,680,-1
680,-93,787,-1
642,32,747,-1
667,-41,691,-1
513,-148,777,-1
828,-113,646,-1
738,-313,503,-1
683,-141,704,-1
741,-166,621,-1
589,-186,699,-1
864,-248,691,-1
596,-214,634,-1
604,-104,680,-1
682,-196,678,-1
786,-233,667,-1
922,-181,696,-1
597,-278,640,-1
646,-118,598,-1
798,-281,420,-1
732,-85,629,-1
843,-235,610,-1
631,-167,745,-1
670,-186,880,-1
755,-221,687,-1
730,-199,884,-1
677,-186,645,-1
630,-56,619,-1
616,-74,675,-1
921,-198,696,-1
787,-39,776,-1
803,-121,894,-1
638,-50,745,-1
688,8,658,-1
721,-160,581,-1
724,-86,593,-1
697,-94,599,-1
775,-199,670,-1
709,-238,753,-1
653,-166,761,-1
864,-123,661,-1
537,-125,781,-1
833,-240,627,-1
661,-96,634,-1
707,-158,607,-1
927,-134,691,-1
757,-95,803,-1
440,-4,710,-1
759,-143,724,-1
729,-191,689,-1
555,-135,766,-1
589,-177,664,-1
479,-190,826,-1
668,-117,692,-1
755,-116,753,-1
966,-185,743,-1
580,-178,816,-1
593,-41,687,-1
673,-125,592,-1
539,-212,587,-1
716,-155,686,-1
582,-101,742,-1
945,-320,794,-1
544,-89,716,-1
499,-201,807,-1
1061,-209,637,-1
482,-121,753,-1
585,-153,745,-1
660,-190,656,-1
808,-283,523,-1
860,-265,491,-1
904,-387,582,-1
751,-51,859,-1
488,-61,879,-1
531,-239,633,-1
690,-137,609,-1
764,-161,822,-1
553,-286,742,-1
411,-105,919,-1
658,-272,739,-1
781,-16,802,-1
744,-188,713,-1
656,-131,667,-1
720,-168,721,-1
742,-188,660,-1
623,-174,757,-1
950,-188,671,-1
619,-84,735,-1
649,-65,772,-1
641,-130,804,-1
680,-153,659,-1
654,-78,733,-1
666,-39,797,-1
585,-109,823,-1
737,-94,845,-1
697,-189,706,-1
777,-138,668,-1
684,-201,644,-1
731,-130,618,-1
699,-201,621,-1
621,-134,666,-1
640,-164,701,-1
763,-210,706,-1
492,25,905,-1
564,-119,932,-1
472,-84,891,-1
709,-167,849,-1
504,-73,848,-1
636,-191,783,-1
618,-171,545,-1
756,-93,596,-1
717,-304,675,-1
688,-104,736,-1
848,-204,678,-1
557,-111,724,-1
784,-266,740,-1
611,-226,739,-1
567,-125,702,-1
583,-199,678,-1
583,-69,827,-1
735,-150,792,-1
549,-177,827,-1
681,-52,901,-1
644,-208,789,-1
657,-132,762,-1
655,-231,533,-1
638,-169,711,-1
856,-229,653,-1
561,-92,647,-1
652,-203,696,-1
659,-193,783,-1
643,-143,677,-1
583,-92,910,-1
526,-131,896,-1
603,-140,842,-1
532,-175,778,-1
423,-126,914,-1
677,-54,850,-1
820,-192,754,-1
585,123,737,-1
1279,15,908,-1
711,-329,683,-1
53,225,750,-1
674,-25,726,-1
702,-289,689,-1
511,-203,764,-1
710,-246,689,-1
712,-306,692,-1
728,-24,720,-1
623,-131,706,-1
850,-101,754,-1
787,-26,970,-1
320,52,1028,-1
519,13,938,-1
851,-140,728,-1
522,18,625,-1
731,-122,708,-1
599,-8,758,-1
315,31,690,-1
641,128,1403,-1
846,-135,625,-1
352,-109,1115,-1
759,-120,664,-1
341,-250,659,-1
479,-220,685,-1
618,-223,1255,-1
1487,-311,772,-1
461,-72,614,-1
549,135,893,-1
698,1,979,-1
133,48,912,-1
252,-212,815,-1
677,-396,682,-1
621,-217,687,-1
728,-288,713,-1
898,-240,657,-1
773,-119,861,-1
496,-197,1018,-1
242,-47,750,-1
466,-3,789,-1
547,-139,780,-1
709,-189,1042,-1
590,-185,674,-1
653,-137,846,-1
297,146,270,-1
635,306,974,-1
943,-277,882,-1
762,-131,1314,-1
443,-146,772,-1
296,-384,670,-1
501,-13,802,-1
554,-310,701,-1
553,-65,864,-1
828,-162,882,-1
325,-22,660,-1
804,-224,639,-1
647,-97,766,-1
933,-233,878,-1
432,46,419,-1
752,-345,639,-1
717,-145,983,-1
930,-86,604,-1
703,-65,700,-1
654,-2,722,-1
611,20,825,-1
682,13,996,-1
723,-48,938,-1
738,46,694,-1
875,-46,688,-1
839,-99,642,-1
690,31,668,-1
617,-8,859,-1
562,35,849,-1
492,25,877,-1
437,-51,822,-1
597,-19,814,-1
621,-52,872,-1
516,-7,807,-1
435,-25,756,-1
673,-81,788,-1
596,-218,835,-1
732,-127,738,-1
649,-183,776,-1
466,5,788,-1
586,-15,757,-1
576,-155,715,-1
623,-438,581,-1
678,-315,682,-1
636,-247,755,-1
499,-212,789,-1
564,-202,952,-1
573,-130,867,-1
469,-13,913,-1
827,-278,858,-1
527,72,656,-1
993,-485,524,-1
711,-187,403,-1
835,-121,648,-1
640,-293,789,-1
630,-199,846,-1
757,-117,730,-1
542,-165,842,-1
758,-179,789,-1
609,-119,803,-1
596,-79,697,-1
896,-91,795,-1
620,-285,808,-1
632,-85,738,-1
681,-192,663,-1
628,-64,730,-1
698,-315,678,-1
509,-30,738,-1
786,-245,754,-1
491,-278,804,-1
635,-156,723,-1
624,-129,770,-1
758,-150,942,-1
731,-352,757,-1
301,-24,541,-1
746,-137,906,-1
528,-278,792,-1
656,-37,722,-1
522,-105,743,-1
590,-152,862,-1
433,7,1007,-1
594,-163,832,-1
498,-470,651,-1
483,-294,722,-1
595,-133,893,-1
654,-190,424,-1
668,-100,693,-1
1230,-538,691,-1
658,-187,713,-1
530,-58,765,-1
441,-222,832,-1
560,-113,957,-1
670,-131,824,-1
570,-81,873,-1
554,-87,731,-1
524,-179,735,-1
612,-212,787,-1
889,-158,855,-1
493,-236,764,-1
442,41,848,-1
739,-306,668,-1
734,-157,705,-1
821,-251,654,-1
619,-119,703,-1
454,-69,778,-1
746,-152,818,-1
698,-74,860,-1
606,13,926,-1
366,-71,980,-1
263,-16,867,-1
283,-35,816,-1
735,-43,908,-1
458,-81,889,-1
620,16,816,-1
630,-46,793,-1
593,-164,876,-1
630,-123,813,-1
549,-142,697,-1
622,-181,623,-1
716,-185,693,-1
568,-162,675,-1
664,-278,636,-1
744,-189,701,-1
648,-217,802,-1
574,-182,873,-1
573,-132,815,-1
663,-117,809,-1
629,-156,804,-1
597,-106,838,-1
675,-128,849,-1
551,-87,782,-1
696,-86,792,-1
630,-140,779,-1
596,-112,734,-1
527,-67,739,-1
529,-105,839,-1
536,-55,881,-1
498,-134,845,-1
381,-139,893,-1
667,-130,935,-1
605,-172,815,-1
466,-169,762,-1
716,-133,842,-1
377,-84,857,-1
809,-276,648,-1
499,-133,704,-1
826,-18,817,-1
635,-113,855,-1
527,-129,760,-1
659,10,679,-1
915,-215,836,-1
415,-208,915,-1
547,-16,698,-1
696,-196,749,-1
522,-203,827,-1
595,-146,714,-1
541,-135,709,-1
970,-299,842,-1
458,-242,864,-1
477,-127,895,-1
320,-111,772,-1
979,-31,939,-1
456,-340,987,-1
406,77,780,-1
440,-173,552,-1
649,-150,461,-1
885,-223,711,-1
415,-277,634,-1
815,-119,1003,-1
896,-421,861,-1
453,-241,870,-1
410,-89,864,-1
720,-422,586,-1
630,-95,705,-1
620,-214,695,-1
590,-194,845,-1
528,-112,671,-1
631,-27,768,-1
784,-202,823,-1
720,-65,896,-1
869,33,912,-1
481,-86,999,-1
592,-102,812,-1
559,-157,642,-1
763,-142,787,-1
724,-88,818,-1
399,-133,724,-1
461,-8,808,-1
608,-212,733,-1
533,-229,728,-1
574,-246,680,-1
694,-275,611,-1
587,-187,762,-1
576,-288,846,-1
578,-260,892,-1
439,-84,792,-1
696,-132,751,-1
791,-174,798,-1
588,-177,765,-1
576,-280,759,-1
544,-189,728,-1
596,-148,769,-1
400,-247,835,-1
555,-194,837,-1
642,-183,852,-1
645,-101,798,-1
556,-131,691,-1
608,-47,906,-1
496,-222,840,-1
485,-210,800,-1
507,-22,945,-1
556,-44,998,-1
575,29,936,-1
642,147,822,-1
675,-166,752,-1
453,151,793,-1
714,138,952,-1
672,48,860,-1
465,15,890,-1
457,-47,834,-1
331,-34,1043,-1
493,-112,883,-1
601,144,828,-1
575,21,677,-1
691,-106,550,-1
653,-322,656,-1
698,-67,732,-1
604,-96,738,-1
542,43,923,-1
429,-28,1030,-1
590,-48,945,-1
650,-95,904,-1
679,-27,752,-1
605,-124,698,-1
547,83,802,-1
646,111,945,-1
679,8,648,-1
524,78,879,-1
597,41,897,-1
352,175,976,-1
465,50,980,-1
385,281,877,-1
311,124,945,-1
471,171,848,-1
360,46,955,-1
543,119,1051,-1
337,34,898,-1
627,101,785,-1
629,-54,684,-1
670,-24,863,-1
657,-61,772,-1
501,-84,837,-1
439,-196,699,-1
617,-434,626,-1
850,26,1103,-1
777,488,452,-1
188,-991,632,-1
446,130,840,-1
672,569,1087,-1
440,-676,909,-1
425,-260,935,-1
782,51,606,-1
890,80,666,-1
576,-223,762,-1
710,-213,762,-1
627,-272,649,-1
704,-181,672,-1
689,-232,777,-1
592,-162,675,-1
567,42,767,-1
707,-35,874,-1
731,48,712,-1
732,253,585,-1
547,211,783,-1
496,146,1111,-1
582,152,843,-1
411,308,872,-1
513,118,1048,-1
490,148,861,-1
578,287,824,-1
686,83,808,-1
664,-86,693,-1
609,36,860,-1
613,-73,810,-1
522,107,785,-1
455,118,887,-1
542,104,780,-1
502,-128,616,-1
643,-115,927,-1
649,-73,613,-1
669,120,726,-1
535,-141,746,-1
659,-179,848,-1
643,-63,681,-1
619,-1,775,-1
488,233,891,-1
461,171,955,-1
554,280,1078,-1
503,200,1076,-1
403,114,1089,-1
640,96,932,-1
527,204,848,-1
474,207,833,-1
552,-13,719,-1
478,4,903,-1
643,14,835,-1
678,-2,752,-1
507,71,872,-1
393,59,917,-1
540,-47,797,-1
479,0,798,-1
533,65,971,-1
598,-26,684,-1
493,19,707,-1
486,-124,1006,-1
591,-223,776,-1
691,8,692,-1
678,-174,628,-1
600,-208,763,-1
671,-93,697,-1
530,13,595,-1
706,-176,1077,-1
657,-217,641,-1
564,-62,832,-1
403,-96,758,-1
580,-82,867,-1
598,-59,693,-1
543,114,969,-1
503,168,1034,-1
527,117,886,-1
787,52,863,-1
732,-87,729,-1
730,38,829,-1
680,90,726,-1
454,23,848,-1
546,236,1093,-1
236,58,729,-1
599,339,1192,-1
340,88,516,-1
400,243,1106,-1
322,-94,765,-1
520,160,1059,-1
432,144,842,-1
625,102,824,-1
631,-127,724,-1
674,48,643,-1
640,37,730,-1
470,-50,724,-1
588,-73,758,-1
596,-192,725,-1
608,-118,833,-1
581,-79,669,-1
610,-70,703,-1
797,-96,836,-1
529,66,785,-1
539,34,1002,-1
440,101,1049,-1
560,-6,904,-1
844,15,765,-1
838,-175,570,-1
578,-17,746,-1
555,20,872,-1
446,29,853,-1
507,153,971,-1
497,44,880,-1
479,4,899,-1
427,-104,880,-1
414,47,840,-1
557,-136,911,-1
633,24,743,-1
622,9,730,-1
490,35,806,-1
724,-105,772,-1
571,14,818,-1
618,-127,707,-1
564,-80,783,-1
678,-148,781,-1
551,-44,742,-1
748,-174,777,-1
600,-113,757,-1
509,7,916,-1
591,-24,887,-1
582,17,838,-1
793,1,849,-1
734,69,814,-1
585,-18,793,-1
618,-138,841,-1
504,2,807,-1
525,-14,812,-1
536,-139,950,-1
451,13,874,-1
530,25,844,-1
528,-174,803,-1
505,-27,755,-1
622,-178,764,-1
532,-143,678,-1
736,-121,730,-1
816,-136,797,-1
864,-67,668,-1
472,23,799,-1
396,-28,905,-1
491,-193,842,-1
532,117,776,-1
771,-75,873,-1
726,-217,560,-1
724,-223,650,-1
628,-256,666,-1
609,-32,779,-1
710,-136,824,-1
626,-195,688,-1
748,-223,608,-1
776,-306,545,-1
854,-222,645,-1
792,-79,648,-1
525,-64,959,-1
632,-49,929,-1
580,-17,850,-1
573,-25,851,-1
657,-33,865,-1
499,-48,820,-1
512,25,985,-1
578,-166,736,-1
712,-5,644,-1
732,-66,649,-1
651,-8,774,-1
637,-127,705,-1
567,-192,606,-1
774,-54,799,-1
730,-112,732,-1
648,-221,698,-1
454,-92,706,-1
549,-169,821,-1
720,-136,770,-1
709,-109,803,-1
628,-8,828,-1
562,-38,848,-1
683,-48,751,-1
740,14,754,-1
678,-133,758,-1
576,-76,750,-1
504,27,851,-1
614,-102,807,-1
584,-25,840,-1
684,-72,863,-1
361,-60,925,-1
342,-124,886,-1
559,-195,856,-1
587,-76,834,-1
720,-52,765,-1
690,-39,549,-1
737,-65,716,-1
615,-74,702,-1
668,-100,736,-1
615,-144,668,-1
606,-144,736,-1
663,-72,721,-1
700,-124,728,-1
941,-247,835,-1
550,-182,636,-1
411,51,897,-1
488,-22,926,-1
657,-148,709,-1
890,-104,805,-1
833,-74,740,-1
532,23,791,-1
775,2,800,-1
324,-98,623,-1
736,-109,948,-1
525,-11,679,-1
439,-104,882,-1
657,-141,962,-1
598,-134,633,-1
696,61,917,-1
734,-170,812,-1
539,-111,684,-1
669,81,765,-1
765,-177,723,-1
632,-96,708,-1
571,-109,646,-1
646,-133,684,-1
714,-40,885,-1
615,-240,643,-1
578,-142,767,-1
641,-207,728,-1
621,-109,728,-1
722,-206,754,-1
712,-116,809,-1
737,-110,818,-1
656,-90,683,-1
673,-71,602,-1
771,-290,659,-1
812,-118,728,-1
508,13,669,-1
522,-82,864,-1
634,-242,749,-1
593,-19,844,-1
571,-238,779,-1
621,-265,833,-1
569,-189,601,-1
707,-82,767,-1
823,-412,588,-1
584,-72,736,-1
889,-144,757,-1
582,-160,561,-1
418,-109,571,-1
952,-337,734,-1
747,-317,671,-1
602,3,813,-1
758,-264,802,-1
562,-155,812,-1
587,-173,875,-1
569,-178,796,-1
603,-88,708,-1
703,-147,721,-1
979,-354,564,-1
789,-284,507,-1
719,-92,714,-1
657,-231,740,-1
584,-85,789,-1
669,-15,890,-1
619,-147,883,-1
462,-244,751,-1
603,29,975,-1
447,-52,819,-1
496,-136,891,-1
609,-189,715,-1
797,-212,543,-1
630,-200,603,-1
780,-134,728,-1
761,-220,755,-1
569,-122,723,-1
576,-176,785,-1
524,-149,713,-1
505,-89,731,-1
786,-313,715,-1
662,-246,738,-1
667,-205,797,-1
616,-365,771,-1
619,-44,732,-1
735,-185,725,-1
727,-251,591,-1
745,-170,669,-1
679,-176,745,-1
613,-85,782,-1
616,-86,832,-1
647,-64,761,-1
591,-93,787,-1
461,-213,785,-1
372,-107,789,-1
748,-96,697,-1
751,-236,618,-1
647,-194,566,-1
948,-177,659,-1
635,-251,708,-1
658,-142,796,-1
588,-225,674,-1
774,-147,783,-1
738,-12,718,-1
621,-66,838,-1
638,-146,829,-1
637,-35,893,-1
703,-41,863,-1
485,-81,799,-1
813,5,748,-1
831,-88,732,-1
597,-162,706,-1
699,-70,826,-1
419,-87,648,-1
516,-35,763,-1
659,-110,703,-1
628,-195,791,-1
678,-201,917,-1
366,-152,774,-1
637,-203,877,-1
651,-163,706,-1
622,-131,821,-1
660,-74,707,-1
693,-117,746,-1
683,-118,844,-1
445,-31,625,-1
806,-151,804,-1
498,-177,710,-1
650,-159,737,-1
823,-231,721,-1
533,-174,769,-1
648,-255,801,-1
487,-51,862,-1
721,-97,869,-1
623,-87,693,-1
781,-50,635,-1
739,-320,585,-1
691,-104,805,-1
587,-98,792,-1
527,-110,830,-1
691,-194,762,-1
266,-63,767,-1
542,-76,849,-1
666,-181,838,-1
635,-177,783,-1
876,-78,809,-1
682,-176,718,-1
575,-155,783,-1
724,30,745,-1
513,-186,609,-1
568,-129,761,-1
833,-91,804,-1
539,-107,767,-1
647,-131,779,-1
686,-73,816,-1
492,-270,851,-1
513,-10,838,-1
633,-140,657,-1
479,-15,578,-1
1085,-205,755,-1
1036,-289,720,-1
593,-56,853,-1
418,-87,851,-1
479,-123,705,-1
451,91,863,-1
664,-119,824,-1
453,-82,913,-1
250,-92,1223,-1
600,60,888,-1
563,-91,873,-1
534,140,751,-1
570,-120,648,-1
613,20,820,-1
655,-130,640,-1
628,-160,735,-1
764,-138,788,-1
801,-241,713,-1
525,-142,634,-1
432,-224,710,-1
632,-280,649,-1
658,-133,769,-1
578,-295,680,-1
783,-122,885,-1
675,-181,644,-1
740,-87,649,-1
975,-382,579,-1
730,130,797,-1
555,-143,813,-1
720,-100,757,-1
967,-118,719,-1
508,-24,882,-1
663,4,911,-1
658,-215,877,-1
557,-97,864,-1
667,-61,738,-1
600,-58,705,-1
582,68,804,-1
788,-152,617,-1
733,-42,757,-1
462,-34,733,-1
697,-23,905,-1
627,-174,714,-1
431,80,804,-1
798,-123,764,-1
656,-82,854,-1
486,-114,777,-1
635,-124,808,-1
698,-203,738,-1
694,-126,710,-1
650,-249,597,-1
711,-196,700,-1
612,-207,689,-1
654,-90,703,-1
654,-265,673,-1
461,-132,824,-1
538,-85,899,-1
413,-138,884,-1
627,-235,838,-1
636,-174,808,-1
596,-49,850,-1
705,-98,781,-1
799,-195,724,-1
712,-48,767,-1
662,-171,763,-1
727,-236,643,-1
362,-187,621,-1
665,-89,725,-1
693,-231,616,-1
710,-277,823,-1
679,-300,749,-1
420,-41,747,-1
761,-220,750,-1
883,-258,591,-1
748,-167,627,-1
865,-220,779,-1
520,-39,744,-1
462,-11,798,-1
802,-109,839,-1
462,71,847,-1
737,-249,1036,-1
492,168,787,-1
474,-151,826,-1
599,34,886,-1
566,1,815,-1
458,-151,691,-1
701,-236,484,-1
848,-100,501,-1
1174,-45,621,-1
757,-134,662,-1
467,-48,914,-1
543,-95,962,-1
397,-143,924,-1
572,-188,943,-1
495,210,830,-1
736,87,807,-1
702,45,766,-1
677,-286,716,-1
628,-160,836,-1
724,-213,658,-1
761,-159,624,-1
755,-174,615,-1
577,-52,783,-1
467,-18,889,-1
590,-69,898,-1
580,34,910,-1
423,16,931,-1
355,-53,806,-1
508,-143,843,-1
518,-220,868,-1
495,-54,799,-1
717,-112,747,-1
722,-55,764,-1
704,-114,852,-1
425,-16,773,-1
725,-138,731,-1
623,-164,747,-1
636,-121,700,-1
710,-173,838,-1
568,-165,694,-1
675,-229,706,-1
686,-146,698,-1
595,-251,774,-1
712,-219,658,-1
697,-184,553,-1
896,-506,446,-1
712,-170,620,-1
580,-103,781,-1
671,-169,717,-1
789,-124,773,-1
849,-148,813,-1
535,-4,917,-1
376,-24,843,-1
466,1,962,-1
528,-175,925,-1
643,-84,746,-1
539,-192,702,-1
698,19,753,-1
878,-213,620,-1
924,-185,794,-1
839,-110,843,-1
584,-116,772,-1
381,-153,668,-1
776,-135,759,-1
654,-143,708,-1
439,-76,892,-1
549,-42,918,-1
400,10,823,-1
595,-218,898,-1
550,-69,713,-1
606,-153,522,-1
688,-37,690,-1
810,-316,559,-1
671,-138,858,-1
817,-181,897,-1
826,-99,968,-1
626,-72,1069,-1
361,-88,499,-1
249,69,912,-1
669,-302,701,-1
176,47,734,-1
539,-90,997,-1
883,-312,932,-1
939,-160,778,-1
769,122,642,-1
604,-112,678,-1
491,-211,719,-1
473,-196,599,-1
662,-312,630,-1
799,-137,763,-1
729,-59,767,-1
533,-276,785,-1
579,-219,873,-1
793,-132,863,-1
916,-151,912,-1
449,180,734,-1
713,-110,579,-1
577,-291,476,-1
940,-267,712,-1
275,6,674,-1
486,-68,1036,-1
921,-179,716,-1
310,-145,697,-1
658,-128,883,-1
811,-169,746,-1
460,30,859,-1
718,-275,849,-1
562,-140,644,-1
621,-57,770,-1
715,-284,567,-1
1011,-96,505,-1
826,-215,771,-1
510,-259,865,-1
566,-147,701,-1
612,-215,674,-1
697,-137,681,-1
699,-163,793,-1
704,-191,689,-1
586,-165,886,-1
632,-139,995,-1
459,-264,975,-1
592,-156,710,-1
590,-53,622,-1
880,-178,618,-1
689,-316,643,-1
476,-49,774,-1
566,-342,754,-1
647,-224,877,-1
579,-122,817,-1
388,-230,778,-1
598,-219,814,-1
460,-199,795,-1
402,-241,814,-1
901,-254,860,-1
742,-284,844,-1
575,-221,846,-1
542,-167,623,-1
600,-71,515,-1
802,-325,544,-1
715,-131,840,-1
586,-106,903,-1
641,-335,717,-1
632,-122,680,-1
672,-259,747,-1
389,-194,772,-1
475,-65,870,-1
652,-197,724,-1
965,-145,695,-1
880,-232,589,-1
627,-96,781,-1
694,-279,599,-1
537,-3,770,-1
795,-142,769,-1
610,-189,683,-1
606,-91,866,-1
528,-66,855,-1
653,-129,952,-1
505,-88,838,-1
492,-101,929,-1
557,-154,738,-1
696,-214,632,-1
833,-201,506,-1
838,-161,465,-1
906,-37,678,-1
561,-273,783,-1
438,-173,834,-1
527,-165,653,-1
477,-152,574,-1
1060,-296,703,-1
830,-148,755,-1
624,-194,866,-1
561,-258,984,-1
601,-171,886,-1
556,-53,806,-1
561,-138,712,-1
658,-185,478,-1
844,-98,609,-1
868,-364,554,-1
669,-112,816,-1
542,-47,931,-1
576,-235,802,-1
332,-1,828,-1
457,-67,734,-1
843,-281,766,-1
613,-155,647,-1
612,-114,943,-1
692,-149,767,-1
743,-142,950,-1
699,-229,898,-1
505,62,860,-1
787,-119,600,-1
533,-36,686,-1
578,-131,759,-1
555,-75,710,-1
758,-91,787,-1
628,-308,886,-1
567,-132,853,-1
553,-240,725,-1
488,-80,705,-1
638,-133,805,-1
537,-94,843,-1
592,-76,920,-1
610,-60,815,-1
672,-98,793,-1
626,-155,656,-1
450,-98,763,-1
548,-79,802,-1
533,-170,745,-1
465,-77,996,-1
532,4,942,-1
506,-121,827,-1
474,-132,911,-1
360,-101,754,-1
460,-179,815,-1
451,-106,762,-1
823,-169,955,-1
638,-43,855,-1
575,-110,700,-1
664,-213,665,-1
627,-82,755,-1
586,-202,756,-1
695,-168,774,-1
547,-106,694,-1
690,-252,688,-1
715,-237,660,-1
751,-114,767,-1
643,-180,832,-1
627,-90,943,-1
586,-127,873,-1
640,11,697,-1
1012,-123,719,-1
738,-70,705,-1
532,-51,828,-1
619,8,949,-1
385,-15,794,-1
618,40,958,-1
512,2,682,-1
482,-51,814,-1
568,-105,988,-1
544,-91,740,-1
513,-55,814,-1
595,-255,704,-1
643,-112,657,-1
701,-125,737,-1
701,-73,703,-1
749,-145,730,-1
663,-126,746,-1
562,-53,817,-1
616,-79,930,-1
530,-202,877,-1
451,-25,748,-1
677,-122,687,-1
617,-138,721,-1
577,-91,801,-1
675,-254,926,-1
568,-89,873,-1
624,-56,834,-1
671,-115,685,-1
785,-149,674,-1
747,-270,466,-1
511,-15,729,-1
751,-14,884,-1
697,-70,838,-1
473,52,834,-1
372,-75,965,-1
479,-165,795,-1
493,-116,843,-1
517,-209,704,-1
537,-26,822,-1
669,-228,906,-1
567,-272,841,-1
732,30,766,-1
740,-212,670,-1
488,-160,670,-1
565,-149,739,-1
464,-223,619,-1
738,-248,925,-1
716,-176,833,-1
557,-107,777,-1
540,-150,892,-1
552,-110,967,-1
505,-104,1047,-1
559,-31,1007,-1
549,-69,826,-1
506,-99,747,-1
687,-175,641,-1
628,-283,462,-1
600,-25,890,-1
534,-240,885,-1
453,0,925,-1
514,-186,826,-1
277,-97,809,-1
728,-99,1034,-1
463,-30,848,-1
354,-181,975,-1
426,-82,827,-1
569,-79,707,-1
699,-75,634,-1
720,-123,815,-1
598,-369,788,-1
457,-509,734,-1
614,-496,561,-1
633,-451,598,-1
615,-384,599,-1
610,-516,732,-1
628,-461,709,-1
542,-453,618,-1
608,-426,729,-1
663,-404,884,-1
647,-356,1019,-1
1118,-394,1043,-1
1275,-397,1129,-1
1229,-895,516,-1
1248,-917,723,-1
1212,-418,1098,-1
744,-353,922,-1
485,-144,919,-1
266,-234,814,-1
