AccX [mg],AccY,AccZ,Ground Truth
270,-69,840,2
346,-49,842,2
242,-45,877,2
345,17,945,2
2,351,884,2
652,40,1104,2
419,-160,1149,2
704,126,615,2
615,96,526,2
523,-359,791,2
605,-256,1003,2
466,51,785,2
-17,721,1169,2
445,147,1172,2
-130,-88,1270,2
403,-56,1126,2
53,97,1031,2
43,263,1114,2
396,-60,763,2
103,302,1080,2
669,114,885,2
651,458,579,2
35,-348,831,2
217,-40,1057,2
536,-43,806,2
277,89,727,2
88,-63,956,2
422,-46,1337,2
396,-215,1164,2
426,174,856,2
432,141,807,2
268,-79,742,2
487,-148,848,2
255,128,772,2
-161,91,1119,2
338,203,1388,2
259,-382,846,2
186,5,874,2
164,41,1250,2
520,99,743,2
398,-73,647,2
208,-48,981,2
201,-171,896,2
379,224,825,2
271,-124,921,2
188,60,992,2
361,-114,1115,2
364,-44,1020,2
676,-45,594,2
446,-35,618,2
396,-146,889,2
414,-237,1070,2
358,-98,883,2
277,218,777,2
168,297,1360,2
200,-19,909,2
280,-53,930,2
496,-113,900,2
214,109,1086,2
402,-101,989,2
180,33,910,2
546,3,876,2
499,192,827,2
764,-205,752,2
162,-185,859,2
-15,170,1352,2
137,161,1105,2
344,122,877,2
381,302,975,2
333,-77,1103,2
374,106,808,2
122,-47,780,2
764,-130,708,2
550,-86,936,2
995,34,435,2
172,-330,570,2
-381,228,1357,2
-38,-66,1105,2
296,155,1042,2
81,43,956,2
226,-320,622,2
476,-74,897,2
404,328,1286,2
505,84,716,2
524,-28,671,2
718,-276,699,2
475,-49,835,2
-5,506,1231,2
309,218,936,2
241,247,1116,2
-338,427,1415,2
-104,345,1194,2
693,465,1144,2
-49,20,978,2
297,454,910,2
559,298,665,2
786,99,319,2
-198,-134,879,2
489,-57,939,2
366,186,1128,2
158,-69,945,2
77,125,957,2
71,-121,1381,2
-91,-117,1181,2
-71,255,993,2
116,234,884,2
-241,241,1408,2
176,129,857,2
319,687,552,2
343,-91,947,2
510,96,730,2
890,-165,677,2
595,-243,732,2
493,-501,498,2
107,-207,813,2
439,-59,1416,2
217,-266,875,2
417,305,964,2
378,-79,1012,2
-265,287,1463,2
211,-87,877,2
438,-168,756,2
258,238,1246,2
472,-141,717,2
383,-79,762,2
293,-30,1019,2
491,-158,937,2
359,-16,594,2
370,-10,834,2
482,-16,754,2
289,-138,1104,2
129,-173,932,2
174,-176,1040,2
555,116,768,2
683,-154,863,2
412,-248,1028,2
182,-33,839,2
485,62,769,2
672,10,578,2
226,112,1075,2
132,-60,1057,2
197,-145,1152,2
234,143,1144,2
175,98,863,2
198,98,1057,2
366,95,995,2
244,52,971,2
395,-36,824,2
338,8,722,2
290,102,1180,2
116,144,999,2
419,18,723,2
395,35,801,2
394,-38,866,2
258,-28,844,2
524,16,891,2
480,48,966,2
727,55,824,2
634,-311,543,2
258,70,763,2
230,46,1176,2
373,-186,975,2
-29,408,1393,2
242,482,1164,2
241,-41,949,2
101,37,1086,2
242,121,1111,2
158,-91,811,2
254,265,1162,2
401,257,876,2
287,167,715,2
342,-5,953,2
427,100,771,2
243,31,774,2
148,-28,1117,2
354,57,959,2
651,174,728,2
738,23,777,2
371,-191,748,2
523,-250,996,2
429,-118,912,2
334,94,759,2
322,116,1239,2
-269,-83,1106,2
-701,520,1557,2
386,228,1173,2
95,168,899,2
217,161,699,2
480,-66,730,2
441,7,1041,2
363,-65,869,2
223,139,916,2
120,203,787,2
731,-234,524,2
156,-200,897,2
320,-60,997,2
291,-119,1045,2
479,114,813,2
584,-97,743,2
538,7,678,2
537,-186,916,2
540,-343,943,2
426,154,775,2
218,111,1164,2
-203,43,1353,2
652,-29,772,2
576,55,886,2
235,-169,1001,2
237,184,1110,2
523,114,850,2
427,19,895,2
407,-150,869,2
277,116,978,2
152,71,1260,2
63,108,1073,2
180,486,862,2
583,75,812,2
489,-177,686,2
714,-29,705,2
606,-4,798,2
397,-113,692,2
505,-206,728,2
603,-182,1031,2
220,-256,826,2
-25,98,1360,2
166,365,1143,2
-31,179,1351,2
-9,179,1351,2
20,172,899,2
248,140,714,2
539,49,909,2
428,97,765,2
546,35,544,2
688,-58,715,2
361,-255,996,2
338,-101,836,2
299,-186,772,2
185,-34,1046,2
311,-136,1381,2
480,272,970,2
408,-116,803,2
242,-4,782,2
749,-60,776,2
371,-108,663,2
99,97,924,2
248,-219,1278,2
132,-40,1194,2
197,129,1129,2
199,195,1067,2
59,16,999,2
465,-66,845,2
326,-2,809,2
311,412,1039,2
327,-125,819,2
202,-248,606,2
496,-324,1007,2
781,-224,649,2
352,-123,653,2
594,-50,991,2
698,-214,813,2
451,-209,930,2
402,-197,893,2
375,-111,804,2
407,-131,1053,2
3,151,1336,2
37,361,1174,2
238,16,1064,2
348,-235,674,2
535,72,918,2
589,-21,952,2
429,-272,770,2
289,45,905,2
329,-202,1076,2
-74,77,1245,2
32,427,869,2
523,172,809,2
504,90,646,2
379,-136,876,2
314,-284,1037,2
501,-50,844,2
446,148,876,2
447,-122,989,2
280,-294,857,2
437,265,900,2
315,251,1021,2
244,-72,893,2
86,-78,1131,2
167,-148,1165,2
362,79,940,2
341,-6,768,2
239,-46,930,2
372,113,919,2
437,87,997,2
355,-128,771,2
550,61,833,2
325,139,720,2
182,-366,972,2
597,-206,872,2
694,149,895,2
762,-449,1053,2
860,-5,1251,2
862,30,1040,2
756,-195,774,2
379,543,1085,2
316,386,1267,2
51,-7,787,2
-507,-36,423,2
-365,1000,320,2
107,852,969,2
113,1171,1212,2
95,157,1064,2
-368,576,338,2
-611,375,128,2
-382,1224,378,2
-345,1354,420,2
-325,558,81,2
-324,866,119,2
109,1486,810,2
-215,915,178,2
-744,276,-57,2
52,911,1279,2
-94,585,936,2
-404,447,-90,2
-537,379,25,2
331,585,1511,2
-375,1314,944,2
-811,151,630,2
-84,106,1445,2
-162,880,1405,2
-272,1513,1008,2
-1001,1290,-32,2
-592,-520,-359,2
-630,-1196,216,2
-511,-737,530,2
-194,59,678,2
-442,725,106,2
-1139,616,-227,2
-1104,-465,633,2
-625,1392,725,2
-765,206,500,2
-574,146,579,2
-258,991,424,2
-863,-15,254,2
-817,-460,372,2
-824,911,370,2
-867,1236,-159,2
-1623,-558,-345,2
-291,131,463,2
662,378,803,2
1230,-347,1396,2
807,-427,1125,2
1023,1369,1914,2
283,-173,1196,2
318,48,701,2
313,-646,523,2
350,-669,586,2
613,-205,267,2
614,-396,635,2
270,-497,874,2
-194,209,1232,2
-141,462,1275,2
571,430,777,2
988,-250,969,2
-193,486,1361,2
695,-266,1027,2
642,71,394,2
45,216,610,2
684,-420,824,2
113,26,1191,2
664,125,612,2
-464,318,1524,2
-310,294,1434,2
186,729,723,2
1027,323,381,2
765,-221,879,2
-548,-216,1356,2
321,118,1117,2
908,354,495,2
59,475,978,2
177,403,1039,2
212,-7,1148,2
-77,-136,1306,2
202,268,965,2
313,490,947,2
488,52,823,2
441,-114,678,2
682,-151,861,2
333,190,600,2
-7,305,1037,2
70,-77,1244,2
51,226,1246,2
-129,-54,950,2
-394,91,1254,2
483,356,950,2
325,187,848,2
320,19,750,2
138,245,1056,2
218,71,1050,2
112,261,813,2
462,80,837,2
131,65,799,2
25,-170,961,2
428,-102,1212,2
500,144,906,2
637,297,808,2
503,-64,714,2
430,-288,801,2
365,183,870,2
69,55,1336,2
187,227,898,2
141,250,996,2
63,-149,1300,2
343,148,1161,2
316,-41,810,2
165,160,920,2
454,99,691,2
367,198,1014,2
367,48,802,2
222,-245,601,2
370,70,987,2
139,49,1120,2
307,64,1001,2
606,51,1024,2
623,159,763,2
435,-142,859,2
129,-128,1074,2
-152,-74,733,2
861,491,1553,2
342,-496,125,2
-1440,1034,1462,2
1324,-166,1025,2
159,-155,862,2
119,137,816,2
369,-11,973,2
174,160,673,2
1004,176,885,2
527,-582,331,2
-724,544,1589,2
1358,-144,663,2
-559,91,978,2
561,195,777,2
386,48,1025,2
548,-134,902,2
357,117,800,2
-32,-24,1275,2
213,-10,1062,2
851,289,880,2
227,-109,776,2
-21,145,1143,2
140,133,1098,2
191,-23,706,2
459,-234,571,2
625,21,1144,2
-27,4,1133,2
541,357,957,2
594,-18,648,2
424,-87,851,2
-70,-35,983,2
-62,316,993,2
1267,-26,817,2
-924,240,1466,2
647,272,938,2
530,246,888,2
784,-133,730,2
512,-130,597,2
429,-11,844,2
431,-20,838,2
346,66,1001,2
-177,281,811,2
364,224,1307,2
269,-172,1383,2
-510,273,1501,2
944,337,507,2
-316,109,652,2
497,46,790,2
730,-191,737,2
138,99,1044,2
627,-114,674,2
288,26,711,2
482,-90,1125,2
359,-1,924,2
630,-27,610,2
317,171,875,2
479,-92,1194,2
462,-340,890,2
114,-68,775,2
824,178,824,2
452,-53,923,2
324,137,1072,2
182,-32,1051,2
442,-92,1079,2
-161,216,1290,2
519,347,832,2
353,24,858,2
212,-262,1067,2
269,155,1202,2
206,114,956,2
362,146,810,2
221,465,981,2
106,-59,802,2
250,24,868,2
280,124,730,2
1201,-177,1063,2
175,-12,814,2
302,122,1095,2
467,-162,646,2
173,-121,932,2
583,29,1088,2
253,204,919,2
-118,295,1110,2
-9,334,1148,2
281,-328,882,2
75,98,1162,2
609,131,836,2
-107,72,1129,2
328,120,1013,2
515,-61,772,2
442,-26,446,2
613,-120,714,2
258,-68,1083,2
208,-263,797,2
462,4,1052,2
191,229,1102,2
207,101,1063,2
-312,232,1350,2
309,86,1351,2
31,304,1215,2
520,402,843,2
950,-306,266,2
259,-303,631,2
333,96,964,2
329,170,613,2
175,234,1056,2
604,-293,1214,2
698,-169,703,2
138,-105,1000,2
261,167,1110,2
482,76,765,2
260,42,880,2
293,52,1063,2
801,128,568,2
415,81,868,2
-81,82,1399,2
229,76,955,2
383,261,896,2
651,278,903,2
359,0,1017,2
272,-25,993,2
308,213,853,2
344,274,970,2
484,152,948,2
63,110,1061,2
445,99,953,2
573,-115,746,2
207,188,1081,2
214,60,1047,2
567,112,773,2
283,-45,719,2
228,230,1233,2
383,-7,859,2
338,201,928,2
-124,81,877,2
605,92,679,2
363,-41,976,2
219,92,1308,2
633,303,872,2
542,-57,594,2
578,-53,371,2
275,36,1222,2
385,-182,984,2
469,-96,845,2
278,330,1038,2
-47,253,1398,2
96,152,949,2
-56,299,940,2
1321,123,835,2
-110,-151,726,2
133,131,1389,2
735,25,652,2
106,-48,716,2
590,121,939,2
386,-44,857,2
285,110,955,2
332,241,996,2
-17,-38,993,2
311,97,991,2
541,151,982,2
394,-120,991,2
203,18,1066,2
307,175,845,2
502,114,863,2
607,-124,764,2
429,38,740,2
29,115,707,2
109,554,1278,2
207,-63,1166,2
46,71,1128,2
435,143,761,2
71,165,784,2
301,6,1014,2
249,57,1283,2
177,-43,978,2
514,191,612,2
495,133,658,2
372,29,1042,2
520,-274,813,2
247,-82,830,2
164,-62,855,2
229,265,1432,2
593,316,1045,2
239,27,1004,2
245,-146,838,2
384,188,988,2
489,54,841,2
664,-15,903,2
-28,-40,661,2
217,40,1171,2
415,62,765,2
276,147,1159,2
565,-163,915,2
418,-162,660,2
487,-78,930,2
312,-189,1118,2
514,-97,843,2
381,-76,616,2
310,71,1181,2
258,269,1009,2
296,-202,1122,2
167,161,871,2
326,124,736,2
403,7,1033,2
327,-137,1114,2
622,171,871,2
615,61,882,2
312,-119,812,2
312,-228,793,2
461,104,911,2
493,137,850,2
217,109,1191,2
100,131,1154,2
200,125,1059,2
358,192,848,2
514,39,800,2
393,-244,775,2
405,-72,936,2
596,-19,903,2
383,115,920,2
330,-47,1070,2
232,-19,1003,2
239,78,881,2
360,231,811,2
458,256,1129,2
380,-98,880,2
314,-181,772,2
641,-197,956,2
347,98,901,2
345,78,849,2
473,-89,1068,2
265,-33,1067,2
569,47,851,2
323,104,1021,2
279,209,1088,2
35,314,1035,2
248,128,977,2
69,24,895,2
-234,16,837,2
222,-87,1251,2
349,-120,1066,2
267,340,869,2
161,424,1071,2
248,-190,964,2
414,16,824,2
450,59,787,2
580,-39,914,2
-32,-44,804,2
74,137,1333,2
-358,60,1318,2
216,228,1124,2
791,426,886,2
576,-36,642,2
121,75,837,2
427,-96,863,2
984,-385,881,2
290,1,748,2
531,-10,841,2
310,115,1032,2
-97,-84,1156,2
-77,48,1358,2
-297,194,1282,2
407,243,678,2
624,-153,696,2
347,-30,998,2
656,12,855,2
617,83,796,2
494,74,761,2
357,-223,1034,2
-144,-48,1112,2
460,123,999,2
81,147,1193,2
128,217,1501,2
511,322,936,2
342,-62,709,2
338,-47,852,2
606,-40,1007,2
506,-25,753,2
370,226,903,2
193,69,960,2
182,31,856,2
363,41,1006,2
218,-231,998,2
378,59,1062,2
125,-41,821,2
126,49,1192,2
126,-8,1156,2
428,176,771,2
266,30,714,2
483,-68,983,2
492,46,804,2
314,-359,849,2
196,-106,975,2
385,143,973,2
448,188,1024,2
597,-80,986,2
178,90,821,2
416,-303,1030,2
662,75,1078,2
237,243,968,2
213,243,976,2
122,103,1023,2
178,324,1221,2
-107,103,1240,2
552,-69,620,2
220,4,610,2
519,51,849,2
338,-34,1154,2
554,-152,744,2
475,-3,773,2
224,-138,1170,2
361,-51,974,2
347,71,836,2
368,-18,818,2
538,-111,643,2
243,-53,1099,2
351,41,1050,2
444,-5,986,2
519,-117,797,2
419,-10,877,2
773,-105,840,2
780,-2,354,2
322,176,1089,2
190,65,1182,2
406,322,823,2
5,251,1227,2
-134,-16,1125,2
58,171,1331,2
56,146,1287,2
86,123,842,2
89,466,961,2
314,406,968,2
207,79,830,2
594,100,648,2
616,156,686,2
136,-245,948,2
336,-78,844,2
788,199,769,2
275,27,801,2
440,-49,1155,2
467,-38,1004,2
228,127,961,2
195,19,933,2
1018,321,725,2
678,150,645,2
-216,277,1216,2
129,-78,1149,2
-159,66,1481,2
-362,97,1411,2
-232,432,902,2
244,377,743,2
505,428,970,2
430,203,478,2
855,41,741,2
317,-360,756,2
406,-47,893,2
219,-54,977,2
72,265,1092,2
-144,296,1452,2
188,266,1253,2
307,220,908,2
441,103,832,2
371,22,703,2
636,199,643,2
856,-523,490,2
469,-318,855,2
184,167,1111,2
368,246,1071,2
-45,-87,1110,2
159,84,1215,2
81,173,1112,2
154,233,954,2
226,12,1081,2
456,122,1004,2
163,39,541,2
272,22,740,2
555,-134,1169,2
206,36,969,2
405,171,649,2
271,-1,846,2
513,-90,1136,2
392,9,1094,2
341,199,1063,2
131,-225,909,2
465,-95,864,2
264,313,898,2
77,54,1256,2
551,-124,768,2
237,338,986,2
380,106,864,2
599,-341,580,2
520,-194,942,2
343,-8,1108,2
277,87,1046,2
240,-20,1077,2
131,158,1194,2
-4,83,1168,2
317,135,961,2
334,338,893,2
396,167,815,2
237,28,946,2
257,-189,941,2
499,-1,925,2
600,99,737,2
311,-47,908,2
316,-131,1003,2
515,81,873,2
541,-54,657,2
258,113,1062,2
31,147,1172,2
37,183,1053,2
164,324,1174,2
43,252,1218,2
183,411,1036,2
396,115,682,2
-139,-94,1107,2
433,39,971,2
595,206,779,2
90,221,1042,2
324,193,957,2
290,114,898,2
115,22,893,2
436,22,838,2
240,12,1083,2
484,168,953,2
668,117,681,2
125,81,1067,2
359,-48,865,2
513,36,809,2
417,-223,735,2
-34,218,1483,2
384,228,1092,2
448,665,775,2
382,-408,737,2
524,8,932,2
389,185,1044,2
230,60,1209,2
309,214,1207,2
197,339,916,2
326,93,1004,2
447,139,931,2
103,234,999,2
261,261,1020,2
323,111,854,2
12,269,1012,2
270,133,1163,2
372,21,937,2
421,419,604,2
545,-43,887,2
487,-224,999,2
411,-257,900,2
359,-57,654,2
371,370,976,2
116,108,1247,2
179,-218,908,2
48,-27,1128,2
102,88,1208,2
610,244,745,2
496,-131,756,2
288,-72,1162,2
389,-193,837,2
338,-54,746,2
305,-38,985,2
78,-120,1200,2
36,235,994,2
81,377,1108,2
567,-18,871,2
532,-18,831,2
513,-148,976,2
502,-114,909,2
216,-123,750,2
165,37,816,2
671,-185,903,2
491,-196,638,2
502,169,1025,2
140,224,1175,2
91,201,1210,2
436,176,824,2
597,-99,811,2
155,-139,1053,2
223,184,1140,2
500,-16,1030,2
76,280,1085,2
416,101,977,2
426,11,959,2
83,262,1189,2
285,356,1112,2
255,173,665,2
414,-138,631,2
339,-59,730,2
142,36,1266,2
242,160,1127,2
242,106,1061,2
716,-184,941,2
455,-135,551,2
614,-125,564,2
376,88,1053,2
476,-144,912,2
456,217,859,2
-16,222,1113,2
-13,-128,1270,2
-235,-377,1075,2
375,231,1138,2
25,487,853,2
-115,335,1365,2
321,-42,1120,2
-92,115,877,2
160,323,921,2
1030,51,484,2
611,-265,515,2
103,-187,1001,2
298,-12,920,2
578,-9,915,2
502,-254,954,2
672,21,866,2
-91,-58,1017,2
543,295,1070,2
448,-226,944,2
55,297,1102,2
95,140,1181,2
364,256,711,2
506,111,532,2
462,-114,983,2
1055,-358,1064,2
-352,149,1447,2
783,69,994,2
49,331,916,2
388,-162,671,2
230,193,1207,2
142,167,1106,2
76,431,982,2
533,-55,914,2
264,120,923,2
390,-10,954,2
544,71,890,2
288,-78,812,2
410,154,905,2
462,-160,865,2
409,-50,742,2
178,255,1102,2
311,24,1167,2
289,14,904,2
-109,63,1179,2
91,91,1047,2
383,202,855,2
284,189,958,2
323,-76,1054,2
435,-134,858,2
193,-99,938,2
379,53,1032,2
286,121,882,2
-59,-114,930,2
113,151,1018,2
294,-140,853,2
545,176,833,2
347,297,932,2
526,-208,799,2
609,-49,777,2
516,-96,853,2
599,166,1174,2
557,-236,867,2
215,338,917,2
294,708,1071,2
101,185,998,2
211,-108,993,2
108,-3,1282,2
242,76,1423,2
142,520,912,2
237,450,938,2
246,208,1054,2
-10,333,1183,2
-75,-7,732,2
670,593,575,2
388,112,674,2
507,-125,422,2
601,-220,1443,2
862,25,983,2
50,245,891,2
414,-392,802,2
214,101,912,2
644,172,1174,2
569,19,712,2
279,151,791,2
-5,206,1490,2
-117,-273,1160,2
184,180,939,2
240,145,1083,2
235,448,950,2
235,-40,1049,2
289,-59,862,2
611,-108,612,2
188,-188,736,2
760,-119,1118,2
389,150,567,2
697,74,847,2
211,-345,1126,2
370,-68,920,2
418,-137,808,2
385,-68,912,2
513,102,963,2
177,20,1032,2
344,18,1212,2
341,0,867,2
303,475,906,2
235,198,1302,2
-20,-87,993,2
535,-47,913,2
192,136,1062,2
50,174,1222,2
600,-42,628,2
424,27,540,2
551,38,1067,2
464,-61,945,2
476,-318,738,2
239,140,885,2
299,5,1084,2
68,95,1053,2
499,131,1040,2
426,-99,974,2
303,10,1004,2
365,-24,898,2
527,-29,691,2
739,-24,639,2
557,-53,901,2
451,-248,796,2
526,-28,847,2
246,398,1106,2
176,-165,1080,2
-285,215,1194,2
-98,133,1590,2
185,312,1381,2
189,335,730,2
198,226,496,2
544,-78,750,2
-209,-138,1281,2
719,398,872,2
409,-146,797,2
373,-257,238,2
229,-223,1255,2
515,-60,1097,2
532,147,630,2
641,17,971,2
341,-290,1093,2
17,-264,989,2
-107,222,1451,2
773,65,786,2
331,211,568,2
523,49,988,2
52,-424,741,2
682,230,937,2
375,62,1141,2
465,-151,887,2
435,-87,891,2
532,183,907,2
-271,-54,1430,2
155,0,1306,2
463,354,592,2
510,380,513,2
800,39,798,2
304,-354,907,2
318,-348,1097,2
598,270,800,2
746,132,711,2
379,-73,972,2
328,-132,1124,2
430,55,1003,2
143,237,1090,2
541,292,966,2
-17,297,1042,2
-158,321,1340,2
59,72,1007,2
391,348,731,2
534,35,817,2
288,-57,893,2
142,185,1059,2
353,63,1025,2
439,127,869,2
393,121,765,2
331,-157,685,2
315,-7,1080,2
156,-27,932,2
455,129,883,2
433,-121,896,2
495,-104,924,2
461,78,909,2
546,0,844,2
587,9,823,2
516,18,676,2
135,162,1151,2
160,203,1210,2
7,-10,1112,2
-133,424,1341,2
274,295,924,2
-72,284,1130,2
240,82,936,2
479,9,807,2
384,192,870,2
504,49,819,2
235,-79,1067,2
354,81,806,2
193,-26,927,2
617,114,885,2
175,112,998,2
326,98,1054,2
286,12,932,2
418,40,1029,2
278,-21,851,2
457,-8,960,2
429,97,922,2
542,-48,776,2
526,128,878,2
317,33,753,2
32,130,1206,2
360,282,1016,2
175,92,924,2
15,61,1076,2
159,230,1366,2
295,92,1121,2
439,158,537,2
335,442,1032,2
489,54,827,2
260,-291,909,2
345,36,1138,2
552,277,828,2
380,-9,717,2
236,28,934,2
299,40,1093,2
353,-76,1003,2
560,79,830,2
348,107,1007,2
421,-107,1007,2
497,-297,681,2
312,174,869,2
426,101,1061,2
138,-65,1017,2
202,35,673,2
80,419,1392,2
116,-155,1132,2
110,53,1010,2
131,516,951,2
278,-34,946,2
122,-238,950,2
499,357,598,2
108,-188,1011,2
-113,22,1097,2
241,412,1148,2
407,-94,920,2
419,62,880,2
283,-55,553,2
573,-292,761,2
807,6,906,2
-61,443,1183,2
467,-529,981,2
424,-456,542,2
750,198,649,2
761,206,939,2
281,-271,889,2
302,60,1032,2
478,465,979,2
439,69,981,2
-590,14,1446,2
-69,65,1646,2
127,58,1016,2
192,611,1055,2
-153,230,1110,2
162,112,917,2
349,280,774,2
600,192,819,2
549,-79,767,2
374,151,764,2
126,-126,890,2
400,-265,782,2
499,-13,777,2
482,-18,822,2
461,-1,978,2
437,-105,961,2
364,-85,883,2
447,-118,860,2
465,174,1120,2
732,62,622,2
482,123,803,2
-5,-37,1197,2
190,366,1138,2
33,284,1006,2
-328,-42,1100,2
126,260,1179,2
-210,379,973,2
-80,313,1085,2
745,192,877,2
164,35,786,2
319,107,975,2
220,327,974,2
145,286,963,2
167,146,950,2
370,58,946,2
191,56,852,2
278,121,994,2
426,207,1066,2
592,7,640,2
619,21,573,2
656,-15,767,2
392,8,668,2
138,319,1369,2
134,-4,1417,2
316,456,922,2
66,242,1055,2
397,91,1052,2
211,183,703,2
402,215,1018,2
304,-56,1012,2
210,111,1086,2
240,301,1008,2
406,22,765,2
213,99,1116,2
466,628,961,2
493,-203,407,2
42,-145,956,2
91,-76,1293,2
326,82,888,2
487,228,1004,2
397,31,1057,2
397,44,715,2
497,-235,793,2
364,-155,837,2
797,195,837,2
661,-305,517,2
-406,765,1564,2
422,-221,1105,2
182,172,806,2
92,-273,845,2
170,-231,1205,2
266,376,1200,2
511,324,865,2
-49,290,1191,2
-53,-15,1101,2
145,164,660,2
561,617,1280,2
720,-101,744,2
381,-257,557,2
295,192,1068,2
597,-187,954,2
590,-317,694,2
388,-176,636,2
170,145,867,2
500,-46,1159,2
669,-149,557,2
287,76,783,2
-189,173,1388,2
25,275,1212,2
189,142,975,2
5,32,1018,2
-108,131,1323,2
406,-16,595,2
738,262,1018,2
208,-41,1074,2
380,-165,813,2
-112,-85,840,2
-66,284,1072,2
296,428,1302,2
592,112,908,2
363,-94,640,2
603,-26,826,2
754,-220,659,2
531,-257,730,2
602,-263,636,2
587,93,883,2
324,176,1123,2
90,-242,851,2
414,215,1125,2
-78,434,1466,2
259,237,1048,2
45,191,1003,2
137,116,1201,2
181,42,1174,2
167,312,990,2
112,286,914,2
377,176,999,2
552,133,705,2
542,64,710,2
245,-39,738,2
391,-158,989,2
441,-184,793,2
391,-44,998,2
455,30,1058,2
431,-210,883,2
423,-245,695,2
394,68,854,2
552,29,1027,2
454,-276,673,2
185,119,988,2
-60,318,1564,2
159,-58,1101,2
114,213,1053,2
-17,25,1017,2
335,170,1140,2
328,-87,734,2
133,126,789,2
578,-68,1296,2
295,75,494,2
416,31,880,2
387,-447,762,2
317,-266,803,2
525,-242,821,2
400,-139,935,2
33,16,1176,2
288,135,971,2
487,93,923,2
569,54,764,2
458,25,813,2
601,-124,927,2
435,-142,783,2
363,182,1119,2
14,132,1234,2
317,159,1150,2
426,173,973,2
50,272,1175,2
129,144,1336,2
317,174,887,2
323,-28,637,2
450,467,1103,2
639,-36,730,2
724,-186,633,2
578,-291,659,2
423,198,942,2
-55,-100,1160,2
186,398,1282,2
317,15,1002,2
442,216,1036,2
499,89,934,2
295,63,836,2
498,-110,841,2
530,-213,761,2
718,-15,588,2
688,167,687,2
83,15,1061,2
36,18,1166,2
5,42,1082,2
112,46,1076,2
64,448,1545,2
229,90,1065,2
151,265,866,2
324,257,796,2
297,189,1151,2
274,112,907,2
595,-47,665,2
530,-175,805,2
306,-52,787,2
429,14,772,2
376,-212,945,2
64,-22,1138,2
337,-65,922,2
340,64,960,2
388,37,1097,2
417,-65,1161,2
859,-90,322,2
1081,-77,50,2
147,-161,1262,2
210,282,1125,2
27,230,1027,2
-41,244,1298,2
-405,97,1319,2
22,110,1406,2
-467,113,1278,2
39,188,945,2
224,547,782,2
364,383,1006,2
639,-118,734,2
178,-166,854,2
761,319,945,2
37,88,628,2
478,-152,510,2
748,-220,817,2
213,-116,1203,2
35,-9,1091,2
127,106,1049,2
426,240,1253,2
340,138,1132,2
442,124,802,2
524,14,637,2
149,-139,1218,2
275,267,1279,2
182,-232,757,2
-184,590,1314,2
75,339,960,2
476,-66,877,2
471,-181,639,2
498,-78,740,2
361,42,1232,2
250,-88,905,2
408,52,795,2
321,-117,815,2
386,-87,973,2
442,3,876,2
385,-58,739,2
231,86,1175,2
370,-166,952,2
497,-165,877,2
312,-28,1086,2
434,36,917,2
468,85,711,2
171,-38,974,2
586,10,911,2
621,50,554,2
445,90,1011,2
62,234,1188,2
137,21,992,2
229,240,1176,2
402,83,1093,2
309,222,891,2
469,267,828,2
278,72,984,2
369,-92,1008,2
302,-2,1028,2
375,189,897,2
564,230,613,2
252,368,1113,2
81,-72,1109,2
402,131,966,2
201,170,897,2
201,211,1072,2
225,137,1035,2
400,134,952,2
373,186,769,2
545,329,727,2
612,15,672,2
413,-171,771,2
176,79,1226,2
415,238,1122,2
48,107,1072,2
110,220,986,2
217,111,908,2
38,158,1120,2
59,140,1161,2
146,110,1149,2
388,232,988,2
404,290,899,2
325,33,820,2
415,-94,860,2
479,-72,758,2
572,-56,633,2
602,314,908,2
218,-39,763,2
264,-60,1106,2
492,-10,948,2
111,343,1222,2
420,116,965,2
366,-13,888,2
271,149,925,2
381,176,1023,2
340,77,1034,2
358,0,930,2
430,157,859,2
229,146,994,2
211,331,936,2
205,112,1005,2
146,29,1126,2
368,41,801,2
114,17,1080,2
441,-69,851,2
587,-16,859,2
649,22,684,2
338,-252,747,2
722,-405,683,2
486,-147,737,2
617,-36,776,2
66,-65,1234,2
-176,150,1385,2
147,161,1419,2
81,256,1398,2
181,553,919,2
608,185,733,2
665,155,719,2
269,35,887,2
402,-162,960,2
693,-29,902,2
716,-11,418,2
237,-97,799,2
112,-116,1231,2
237,130,1208,2
-10,600,1263,2
56,203,928,2
249,-362,684,2
96,32,1063,2
190,107,1133,2
164,513,1214,2
425,121,979,2
-83,269,992,2
66,81,1026,2
637,100,728,2
118,688,1033,2
766,-29,697,2
289,-258,721,2
400,-236,837,2
405,-72,901,2
501,139,1008,2
475,-113,895,2
249,-173,744,2
467,-103,828,2
365,152,872,2
449,76,976,2
238,-156,1375,2
219,4,1106,2
396,138,877,2
449,-120,823,2
617,-336,667,2
316,-284,863,2
-38,238,1476,2
214,3,943,2
504,-130,676,2
358,37,1015,2
386,125,1180,2
445,78,958,2
389,16,763,2
322,139,867,2
400,-173,984,2
271,-231,783,2
335,-22,966,2
419,9,1074,2
329,25,935,2
399,33,849,2
331,120,940,2
590,-90,852,2
678,-173,561,2
765,90,822,2
110,-1,1226,2
32,-179,997,2
277,183,1100,2
54,390,1191,2
227,155,919,2
-1,122,1035,2
474,172,1065,2
166,106,1009,2
430,357,672,2
652,18,827,2
113,-41,993,2
386,52,1063,2
299,187,941,2
34,242,1026,2
212,34,1036,2
530,11,951,2
306,5,953,2
431,145,962,2
671,-140,592,2
363,54,843,2
496,-54,852,2
272,-13,936,2
