Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
23:18:30.034,,-452,-219,855
23:18:30.071,,-429,-235,866
23:18:30.108,,-405,-233,860
23:18:30.145,,-404,-222,884
23:18:30.182,,-418,-235,904
23:18:30.219,,-444,-241,931
23:18:30.256,,-374,-245,918
23:18:30.293,,-399,-212,921
23:18:30.330,,-414,-207,910
23:18:30.367,,-449,-188,946
23:18:30.404,,-391,-226,956
23:18:30.441,,-361,-222,964
23:18:30.479,,-321,-247,932
23:18:30.516,,-360,-201,918
23:18:30.553,,-389,-202,918
23:18:30.590,,-356,-249,898
23:18:30.627,,-367,-253,907
23:18:30.664,,-378,-249,921
23:18:30.701,,-395,-230,943
23:18:30.738,,-350,-224,946
23:18:30.775,,-337,-183,953
23:18:30.812,,-343,-179,946
23:18:30.849,,-342,-191,935
23:18:30.886,,-369,-191,938
23:18:30.923,,-362,-223,935
23:18:30.960,,-375,-232,916
23:18:30.997,,-399,-229,926
23:18:31.034,,-414,-230,931
23:18:31.071,,-373,-268,939
23:18:31.108,,-362,-244,936
23:18:31.145,,-346,-250,917
23:18:31.182,,-348,-227,895
23:18:31.219,,-360,-237,883
23:18:31.256,,-360,-220,889
23:18:31.293,,-393,-213,924
23:18:31.330,,-381,-238,946
23:18:31.367,,-377,-246,966
23:18:31.405,,-359,-263,949
23:18:31.442,,-378,-236,932
23:18:31.479,,-381,-244,910
23:18:31.516,,-384,-229,904
23:18:31.553,,-375,-220,921
23:18:31.590,,-347,-211,931
23:18:31.627,,-343,-223,957
23:18:31.664,,-330,-236,956
23:18:31.701,,-317,-254,946
23:18:31.738,,-362,-247,933
23:18:31.775,,-422,-255,921
23:18:31.812,,-431,-280,881
23:18:31.849,,-472,-270,858
23:18:31.886,,-523,-246,845
23:18:31.923,,-524,-222,832
23:18:31.960,,-543,-231,828
23:18:31.997,,-526,-225,827
23:18:32.034,,-539,-209,846
23:18:32.071,,-548,-224,869
23:18:32.108,,-542,-231,881
23:18:32.145,,-533,-225,882
23:18:32.182,,-559,-202,876
23:18:32.219,,-571,-199,864
23:18:32.256,,-582,-197,841
23:18:32.293,,-617,-216,831
23:18:32.330,,-649,-236,805
23:18:32.368,,-616,-208,769
23:18:32.405,,-655,-248,766
23:18:32.442,,-676,-241,756
23:18:32.479,,-611,-198,751
23:18:32.516,,-661,-188,818
23:18:32.553,,-667,-164,832
23:18:32.590,,-600,-146,823
23:18:32.627,,-602,-207,853
23:18:32.664,,-637,-184,863
23:18:32.701,,-642,-192,836
23:18:32.738,,-673,-214,796
23:18:32.775,,-678,-220,760
23:18:32.812,,-757,-172,759
23:18:32.849,,-759,-29,807
23:18:32.886,,-667,13,847
23:18:32.923,,-697,-121,799
23:18:32.960,,-645,-127,753
23:18:32.997,,-647,-208,738
23:18:33.034,,-684,-247,733
23:18:33.071,,-620,-186,766
23:18:33.108,,-582,-246,808
23:18:33.145,,-588,-167,855
23:18:33.182,,-611,-128,896
23:18:33.219,,-619,-144,869
23:18:33.256,,-628,-72,882
23:18:33.294,,-662,-34,878
23:18:33.331,,-725,-72,858
23:18:33.368,,-734,-125,834
23:18:33.405,,-719,-117,797
23:18:33.442,,-685,-144,745
23:18:33.479,,-735,-174,687
23:18:33.516,,-728,-191,669
23:18:33.553,,-745,-190,673
23:18:33.590,,-732,-160,707
23:18:33.627,,-765,-143,754
23:18:33.664,,-747,-133,802
23:18:33.701,,-724,-113,844
23:18:33.738,,-715,-107,846
23:18:33.775,,-666,-110,804
23:18:33.812,,-664,-119,761
23:18:33.849,,-701,-112,746
23:18:33.886,,-717,-129,707
23:18:33.923,,-748,-125,716
23:18:33.960,,-844,-107,763
23:18:33.997,,-738,-93,757
23:18:34.034,,-717,-79,783
23:18:34.071,,-712,-97,752
23:18:34.108,,-728,-75,756
23:18:34.146,,-735,-76,748
23:18:34.183,,-741,-96,758
23:18:34.220,,-758,-112,780
23:18:34.257,,-821,-96,832
23:18:34.294,,-770,-53,847
23:18:34.331,,-774,-65,851
23:18:34.368,,-664,-81,786
23:18:34.405,,-657,-105,751
23:18:34.442,,-651,-111,682
23:18:34.479,,-719,-116,693
23:18:34.516,,-746,-130,730
23:18:34.553,,-719,-153,773
23:18:34.590,,-654,-128,835
23:18:34.627,,-631,-122,860
23:18:34.664,,-689,-130,874
23:18:34.701,,-687,-118,856
23:18:34.738,,-661,-154,808
23:18:34.775,,-738,-140,788
23:18:34.812,,-778,-104,767
23:18:34.849,,-699,-149,736
23:18:34.886,,-666,-160,736
23:18:34.923,,-723,-145,749
23:18:34.960,,-709,-200,742
23:18:34.997,,-715,-196,768
23:18:35.035,,-784,-165,791
23:18:35.072,,-709,-154,743
23:18:35.109,,-699,-128,747
23:18:35.146,,-709,-129,717
23:18:35.183,,-789,-148,703
23:18:35.220,,-826,-189,710
23:18:35.257,,-803,-195,757
23:18:35.294,,-707,-202,772
23:18:35.331,,-769,-209,813
23:18:35.368,,-762,-169,821
23:18:35.405,,-620,-100,798
23:18:35.442,,-796,-97,838
23:18:35.479,,-825,-103,758
23:18:35.516,,-671,-118,711
23:18:35.553,,-733,-139,723
23:18:35.590,,-698,-126,693
23:18:35.627,,-691,-143,692
23:18:35.664,,-646,-170,695
23:18:35.701,,-762,-147,757
23:18:35.738,,-819,-159,782
23:18:35.775,,-743,-131,808
23:18:35.812,,-744,-156,828
23:18:35.849,,-736,-154,808
23:18:35.886,,-760,-112,821
23:18:35.924,,-670,-129,769
23:18:35.961,,-684,-139,741
23:18:35.998,,-772,-115,726
23:18:36.035,,-716,-131,686
23:18:36.072,,-692,-149,700
23:18:36.109,,-730,-126,716
23:18:36.146,,-824,-125,750
23:18:36.183,,-843,-116,814
23:18:36.220,,-780,-67,849
23:18:36.257,,-703,-109,825
23:18:36.294,,-707,-135,781
23:18:36.331,,-680,-62,752
23:18:36.368,,-751,-78,748
23:18:36.405,,-769,-89,727
23:18:36.442,,-719,-108,721
23:18:36.479,,-764,-128,741
23:18:36.516,,-754,-112,761
23:18:36.553,,-703,-138,791
23:18:36.590,,-724,-109,801
23:18:36.627,,-736,-96,796
23:18:36.664,,-739,-75,787
23:18:36.701,,-742,-88,760
23:18:36.738,,-810,-77,769
23:18:36.776,,-728,-58,754
23:18:36.813,,-762,-116,768
23:18:36.850,,-749,-93,748
23:18:36.887,,-771,-114,740
23:18:36.924,,-717,-109,716
23:18:36.961,,-738,-93,741
23:18:36.998,,-751,-94,786
23:18:37.035,,-646,-115,814
23:18:37.072,,-605,-132,843
23:18:37.109,,-593,-175,848
23:18:37.146,,-567,-144,845
23:18:37.183,,-501,-152,865
23:18:37.220,,-467,-192,865
23:18:37.257,,-398,-244,855
23:18:37.294,,-444,-227,883
23:18:37.331,,-443,-230,890
23:18:37.368,,-410,-241,890
23:18:37.405,,-451,-216,931
23:18:37.442,,-459,-236,937
23:18:37.479,,-477,-226,943
23:18:37.516,,-458,-231,927
23:18:37.553,,-461,-213,912
23:18:37.590,,-483,-183,898
23:18:37.628,,-452,-189,862
23:18:37.665,,-458,-192,867
23:18:37.702,,-441,-205,868
23:18:37.739,,-400,-214,883
23:18:37.776,,-351,-242,886
23:18:37.813,,-378,-225,906
23:18:37.850,,-347,-270,892
23:18:37.887,,-384,-305,885
23:18:37.924,,-469,-282,912
23:18:37.961,,-589,-259,937
23:18:37.998,,-453,-193,877
23:18:38.035,,-436,-236,935
23:18:38.072,,-431,-255,903
23:18:38.109,,-413,-179,882
23:18:38.146,,-384,-237,856
23:18:38.183,,-422,-244,858
23:18:38.220,,-361,-275,827
23:18:38.257,,-367,-250,862
23:18:38.294,,-308,-279,927
23:18:38.331,,-280,-224,981
23:18:38.368,,-223,-211,1004
23:18:38.405,,-258,-230,996
23:18:38.442,,-288,-230,969
23:18:38.479,,-288,-186,960
23:18:38.516,,-378,-174,980
23:18:38.554,,-355,-160,997
23:18:38.591,,-326,-144,1039
23:18:38.628,,-266,-159,1044
23:18:38.665,,-251,-110,1034
23:18:38.702,,-263,-134,991
23:18:38.739,,-256,-131,960
23:18:38.776,,-254,-158,950
23:18:38.813,,-243,-188,941
23:18:38.850,,-208,-237,914
23:18:38.887,,-245,-211,907
23:18:38.924,,-224,-174,899
23:18:38.961,,-397,-152,956
23:18:38.998,,-284,-242,955
23:18:39.035,,-275,-77,1039
23:18:39.072,,-278,-82,1085
23:18:39.109,,-287,-188,1058
23:18:39.146,,-504,-71,1150
23:18:39.183,,-259,-43,934
23:18:39.220,,-285,-236,963
23:18:39.257,,-234,-228,926
23:18:39.294,,-302,-181,886
23:18:39.331,,-355,-199,922
23:18:39.368,,-258,-303,922
23:18:39.405,,-309,-291,960
23:18:39.443,,-291,-244,971
23:18:39.480,,-265,-293,927
23:18:39.517,,-325,-296,872
23:18:39.554,,-417,-212,869
23:18:39.591,,-447,-287,866
23:18:39.628,,-347,-307,851
23:18:39.665,,-474,-264,950
23:18:39.702,,-420,-235,1004
23:18:39.739,,-452,-246,1056
23:18:39.776,,-447,-107,959
23:18:39.813,,-396,-157,942
23:18:39.850,,-404,-256,856
23:18:39.887,,-490,-285,787
23:18:39.924,,-467,-273,750
23:18:39.961,,-389,-290,793
23:18:39.998,,-441,-348,836
23:18:40.035,,-326,-412,781
23:18:40.072,,-462,-342,833
23:18:40.109,,-401,-275,850
23:18:40.146,,-447,-221,929
23:18:40.183,,-416,-197,976
23:18:40.220,,-438,-368,937
23:18:40.258,,-408,-257,918
23:18:40.295,,-439,-229,892
23:18:40.332,,-525,-245,864
23:18:40.369,,-463,-269,836
23:18:40.406,,-449,-330,835
23:18:40.443,,-399,-266,896
23:18:40.480,,-337,-304,896
23:18:40.517,,-376,-358,891
23:18:40.554,,-383,-309,898
23:18:40.591,,-392,-299,905
23:18:40.628,,-379,-322,896
23:18:40.665,,-388,-298,901
23:18:40.702,,-376,-332,894
23:18:40.739,,-381,-339,891
23:18:40.776,,-394,-358,895
23:18:40.813,,-369,-378,884
23:18:40.850,,-354,-371,878
23:18:40.887,,-383,-355,896
23:18:40.924,,-319,-393,871
23:18:40.961,,-327,-417,863
23:18:40.998,,-300,-400,848
23:18:41.035,,-345,-374,860
23:18:41.072,,-336,-409,868
23:18:41.109,,-306,-380,892
23:18:41.146,,-320,-410,909
23:18:41.183,,-286,-428,907
23:18:41.221,,-308,-445,898
23:18:41.258,,-316,-489,873
23:18:41.295,,-335,-282,904
23:18:41.332,,-235,-168,978
23:18:41.369,,-170,-289,989
23:18:41.406,,-121,-345,996
23:18:41.443,,-146,-285,1009
23:18:41.480,,-154,-323,984
23:18:41.517,,-123,-295,950
23:18:41.554,,-183,-243,987
23:18:41.591,,-158,-287,1011
23:18:41.628,,-131,-326,1009
23:18:41.665,,-131,-317,1012
23:18:41.702,,-157,-331,1001
23:18:41.739,,-186,-350,989
23:18:41.776,,-196,-359,967
23:18:41.813,,-153,-341,955
23:18:41.850,,-139,-327,927
23:18:41.887,,-116,-300,914
23:18:41.924,,-163,-285,941
23:18:41.961,,-86,-268,968
23:18:41.998,,-71,-285,997
23:18:42.035,,-66,-314,1024
23:18:42.072,,-47,-316,1044
23:18:42.110,,-48,-321,1049
23:18:42.147,,-53,-299,1031
23:18:42.184,,-131,-265,1017
23:18:42.221,,-152,-246,1001
23:18:42.258,,-137,-273,999
23:18:42.295,,-99,-295,1028
23:18:42.332,,-78,-336,1039
23:18:42.369,,-91,-363,1045
23:18:42.406,,-61,-378,1022
23:18:42.443,,-48,-364,996
23:18:42.480,,-41,-342,979
23:18:42.517,,-28,-318,973
23:18:42.554,,-2,-296,982
23:18:42.591,,-18,-269,1000
23:18:42.628,,59,-296,1004
23:18:42.665,,6,-285,1041
23:18:42.702,,47,-303,1055
23:18:42.739,,30,-302,1078
23:18:42.776,,12,-301,1061
23:18:42.813,,7,-292,1046
23:18:42.850,,-17,-293,1054
23:18:42.887,,-5,-285,1056
23:18:42.924,,-3,-324,1036
23:18:42.961,,-33,-327,1005
23:18:42.998,,-111,-328,986
23:18:43.035,,-136,-331,987
23:18:43.073,,-89,-329,1009
23:18:43.110,,-24,-326,1024
23:18:43.147,,-51,-362,1011
23:18:43.184,,-154,-350,969
23:18:43.221,,-196,-310,950
23:18:43.258,,-152,-317,971
23:18:43.295,,-76,-345,981
23:18:43.332,,-86,-382,955
23:18:43.369,,-161,-381,936
23:18:43.406,,-172,-357,921
23:18:43.443,,-124,-377,926
23:18:43.480,,-72,-342,957
23:18:43.517,,-2,-343,983
23:18:43.554,,-8,-345,1005
23:18:43.591,,-30,-329,1040
23:18:43.628,,-37,-339,1059
23:18:43.665,,-13,-369,1059
23:18:43.702,,-46,-390,1036
23:18:43.739,,-105,-384,1009
23:18:43.776,,-129,-382,965
23:18:43.813,,-140,-372,960
23:18:43.850,,-125,-364,973
23:18:43.887,,-123,-373,985
23:18:43.924,,-127,-383,977
23:18:43.962,,-155,-368,978
23:18:43.999,,-154,-395,972
23:18:44.036,,-126,-410,960
23:18:44.073,,-139,-407,962
23:18:44.110,,-140,-439,945
23:18:44.147,,-103,-456,928
23:18:44.184,,-112,-425,943
23:18:44.221,,-69,-412,943
23:18:44.258,,-78,-407,946
23:18:44.295,,-113,-408,966
23:18:44.332,,-105,-426,981
23:18:44.369,,-43,-474,969
23:18:44.406,,-64,-476,971
23:18:44.443,,-64,-499,960
23:18:44.480,,-11,-499,940
23:18:44.517,,-161,-441,990
23:18:44.554,,-116,-498,947
23:18:44.591,,-135,-467,938
23:18:44.628,,-152,-461,941
23:18:44.665,,-122,-457,936
23:18:44.702,,-154,-466,966
23:18:44.739,,-52,-517,961
23:18:44.776,,-33,-483,981
23:18:44.814,,-36,-468,980
23:18:44.851,,-2,-432,960
23:18:44.888,,-66,-372,966
23:18:44.925,,-42,-364,932
23:18:44.962,,-76,-340,961
23:18:44.999,,-62,-416,959
23:18:45.036,,-56,-432,983
23:18:45.073,,-8,-481,995
23:18:45.110,,17,-477,1014
23:18:45.147,,39,-481,1010
23:18:45.184,,23,-464,994
23:18:45.221,,19,-449,988
23:18:45.258,,3,-404,994
23:18:45.295,,34,-384,964
23:18:45.332,,-42,-343,979
23:18:45.369,,-29,-341,988
23:18:45.406,,10,-341,1023
23:18:45.443,,59,-402,1047
23:18:45.480,,104,-447,1016
23:18:45.517,,-32,-399,1005
23:18:45.554,,-11,-399,941
23:18:45.591,,-53,-378,939
23:18:45.628,,-50,-356,951
23:18:45.665,,-65,-336,990
23:18:45.702,,-10,-379,1033
23:18:45.740,,41,-395,1043
23:18:45.777,,-17,-372,1049
23:18:45.814,,-47,-386,1021
23:18:45.851,,-68,-389,1007
23:18:45.888,,-67,-401,993
23:18:45.925,,-117,-413,955
23:18:45.962,,-185,-426,900
23:18:45.999,,-273,-398,859
23:18:46.036,,-330,-415,834
23:18:46.073,,-327,-440,839
23:18:46.110,,-211,-480,846
23:18:46.147,,-162,-470,881
23:18:46.184,,-134,-472,887
23:18:46.221,,-134,-460,879
23:18:46.258,,-141,-461,894
23:18:46.295,,-149,-436,918
23:18:46.332,,-178,-397,955
23:18:46.369,,-213,-413,975
23:18:46.406,,-253,-461,980
23:18:46.443,,-300,-451,958
23:18:46.480,,-405,-453,932
23:18:46.517,,-481,-419,946
23:18:46.555,,-467,-346,838
23:18:46.592,,-439,-412,881
23:18:46.629,,-428,-419,853
23:18:46.666,,-426,-361,807
23:18:46.703,,-435,-371,796
23:18:46.740,,-487,-412,770
23:18:46.777,,-452,-448,742
23:18:46.814,,-442,-439,768
23:18:46.851,,-409,-422,805
23:18:46.888,,-371,-399,852
23:18:46.925,,-336,-398,883
23:18:46.962,,-286,-445,895
23:18:46.999,,-299,-434,910
23:18:47.036,,-310,-399,931
23:18:47.073,,-287,-377,938
23:18:47.110,,-286,-383,938
23:18:47.147,,-313,-392,932
23:18:47.184,,-344,-391,916
23:18:47.221,,-373,-408,891
23:18:47.258,,-358,-422,863
23:18:47.295,,-368,-387,869
23:18:47.332,,-358,-374,868
23:18:47.369,,-378,-369,876
23:18:47.407,,-378,-375,888
23:18:47.444,,-369,-387,893
23:18:47.481,,-381,-392,913
23:18:47.518,,-330,-425,880
23:18:47.555,,-413,-371,875
23:18:47.592,,-384,-389,828
23:18:47.629,,-405,-357,805
23:18:47.666,,-455,-344,843
23:18:47.703,,-379,-359,840
23:18:47.740,,-404,-363,882
23:18:47.777,,-358,-382,890
23:18:47.814,,-394,-362,920
23:18:47.851,,-357,-395,904
23:18:47.888,,-362,-373,895
23:18:47.925,,-378,-354,879
23:18:47.962,,-343,-356,842
23:18:47.999,,-375,-333,827
23:18:48.036,,-393,-303,831
23:18:48.073,,-385,-308,854
23:18:48.110,,-322,-317,896
23:18:48.147,,-315,-315,945
23:18:48.184,,-255,-361,949
23:18:48.222,,-308,-306,977
23:18:48.259,,-321,-327,974
23:18:48.296,,-340,-313,955
23:18:48.333,,-341,-314,923
23:18:48.370,,-384,-278,896
23:18:48.407,,-420,-267,865
23:18:48.444,,-415,-279,847
23:18:48.481,,-396,-293,856
23:18:48.518,,-344,-302,895
23:18:48.555,,-345,-331,942
23:18:48.592,,-279,-361,960
23:18:48.629,,-288,-321,963
23:18:48.666,,-306,-318,922
23:18:48.703,,-382,-260,895
23:18:48.740,,-412,-234,888
23:18:48.777,,-424,-231,905
23:18:48.814,,-365,-262,923
23:18:48.851,,-355,-291,932
23:18:48.888,,-350,-284,928
23:18:48.925,,-349,-282,919
23:18:48.963,,-304,-301,906
23:18:49.000,,-340,-268,934
23:18:49.037,,-317,-243,957
23:18:49.074,,-292,-250,967
23:18:49.111,,-339,-233,1012
23:18:49.148,,-265,-208,1005
23:18:49.185,,-319,-220,995
23:18:49.222,,-325,-224,953
23:18:49.259,,-346,-201,907
23:18:49.296,,-390,-237,880
23:18:49.333,,-343,-272,853
23:18:49.370,,-404,-226,913
23:18:49.407,,-302,-269,951
23:18:49.444,,-213,-303,993
23:18:49.481,,-248,-332,1004
23:18:49.518,,-240,-299,977
23:18:49.555,,-278,-315,979
23:18:49.592,,-285,-326,994
23:18:49.629,,-267,-297,993
23:18:49.666,,-325,-313,980
23:18:49.703,,-342,-354,926
23:18:49.740,,-402,-314,874
23:18:49.778,,-453,-336,832
23:18:49.815,,-459,-336,770
23:18:49.852,,-421,-283,760
23:18:49.889,,-404,-292,819
23:18:49.926,,-410,-316,875
23:18:49.963,,-351,-371,907
23:18:50.000,,-353,-458,905
23:18:50.037,,-350,-431,927
23:18:50.074,,-347,-391,912
23:18:50.111,,-473,-375,896
23:18:50.148,,-454,-295,830
23:18:50.185,,-430,-373,883
23:18:50.222,,-421,-399,869
23:18:50.259,,-395,-393,881
23:18:50.296,,-333,-423,868
23:18:50.333,,-328,-418,876
23:18:50.370,,-328,-394,884
23:18:50.407,,-317,-386,890
23:18:50.444,,-311,-378,907
23:18:50.481,,-293,-369,950
23:18:50.518,,-252,-362,995
23:18:50.555,,-242,-404,1019
23:18:50.593,,-240,-382,904
23:18:50.630,,-274,-436,882
23:18:50.667,,-366,-465,897
23:18:50.704,,-535,-342,928
23:18:50.741,,-326,-431,842
23:18:50.778,,-327,-429,897
23:18:50.815,,-323,-398,915
23:18:50.852,,-250,-368,900
23:18:50.889,,-295,-365,927
23:18:50.926,,-315,-302,930
23:18:50.963,,-361,-267,984
23:18:51.000,,-328,-336,990
23:18:51.037,,-211,-416,990
23:18:51.074,,-196,-372,1016
23:18:51.111,,-241,-314,974
23:18:51.148,,-246,-339,949
23:18:51.185,,-236,-395,922
23:18:51.222,,-217,-373,944
23:18:51.259,,-271,-356,973
23:18:51.296,,-243,-398,966
23:18:51.334,,-282,-393,976
23:18:51.371,,-305,-397,940
23:18:51.408,,-375,-385,935
23:18:51.445,,-384,-316,850
23:18:51.482,,-388,-380,875
23:18:51.519,,-349,-419,828
23:18:51.556,,-369,-391,866
23:18:51.593,,-376,-399,903
23:18:51.630,,-357,-428,917
23:18:51.667,,-274,-444,921
23:18:51.704,,-267,-441,942
23:18:51.741,,-211,-506,895
23:18:51.778,,-234,-525,860
23:18:51.815,,-272,-478,843
23:18:51.852,,-313,-436,849
23:18:51.889,,-330,-518,859
23:18:51.926,,-245,-526,843
23:18:51.963,,-351,-436,934
23:18:52.000,,-295,-426,902
23:18:52.037,,-380,-428,930
23:18:52.074,,-284,-486,907
23:18:52.112,,-268,-473,907
23:18:52.149,,-247,-489,888
23:18:52.186,,-232,-475,877
23:18:52.223,,-257,-471,878
23:18:52.260,,-222,-484,886
23:18:52.297,,-208,-464,923
23:18:52.334,,-201,-463,951
23:18:52.371,,-151,-491,953
23:18:52.408,,-169,-460,969
23:18:52.445,,-178,-460,955
23:18:52.482,,-166,-466,916
23:18:52.519,,-194,-461,894
23:18:52.556,,-218,-466,889
23:18:52.593,,-227,-492,893
23:18:52.630,,-191,-508,918
23:18:52.667,,-130,-515,942
23:18:52.704,,-113,-503,967
23:18:52.741,,-106,-486,976
23:18:52.778,,-107,-477,980
23:18:52.815,,-117,-443,990
23:18:52.852,,-111,-436,989
23:18:52.890,,-94,-492,981
23:18:52.927,,-140,-441,1001
23:18:52.964,,-87,-457,981
23:18:53.001,,-100,-462,987
23:18:53.038,,-84,-465,972
23:18:53.075,,-95,-473,962
23:18:53.112,,-114,-484,953
23:18:53.149,,-69,-511,932
23:18:53.186,,-72,-501,937
23:18:53.223,,-57,-498,930
23:18:53.260,,-94,-481,941
23:18:53.297,,-31,-491,947
23:18:53.334,,-1,-463,973
23:18:53.371,,7,-518,984
23:18:53.408,,-2,-501,998
23:18:53.445,,-13,-470,1002
23:18:53.482,,-32,-483,985
23:18:53.519,,-107,-479,975
23:18:53.556,,-104,-511,947
23:18:53.593,,-162,-498,947
23:18:53.630,,-196,-552,932
23:18:53.668,,-244,-571,905
23:18:53.705,,-279,-554,881
23:18:53.742,,-328,-534,856
23:18:53.779,,-334,-546,825
23:18:53.816,,-345,-537,820
23:18:53.853,,-366,-505,816
23:18:53.890,,-360,-513,813
23:18:53.927,,-393,-490,817
23:18:53.964,,-327,-527,768
23:18:54.001,,-365,-491,758
23:18:54.038,,-416,-461,765
23:18:54.075,,-428,-480,775
23:18:54.112,,-425,-525,773
23:18:54.149,,-452,-486,798
23:18:54.186,,-449,-478,809
23:18:54.223,,-478,-480,809
23:18:54.260,,-528,-460,814
23:18:54.297,,-548,-431,777
23:18:54.334,,-487,-412,751
23:18:54.371,,-502,-435,785
23:18:54.408,,-469,-415,775
23:18:54.446,,-480,-426,814
23:18:54.483,,-392,-433,802
23:18:54.520,,-428,-422,821
23:18:54.557,,-450,-461,808
23:18:54.594,,-439,-452,797
23:18:54.631,,-411,-451,816
23:18:54.668,,-364,-460,824
23:18:54.705,,-445,-421,876
23:18:54.742,,-363,-437,838
23:18:54.779,,-379,-401,856
23:18:54.816,,-392,-369,858
23:18:54.853,,-378,-403,845
23:18:54.890,,-421,-437,848
23:18:54.927,,-381,-442,842
23:18:54.964,,-397,-398,852
23:18:55.001,,-371,-442,849
23:18:55.038,,-378,-389,873
23:18:55.075,,-350,-406,884
23:18:55.112,,-358,-366,897
23:18:55.149,,-383,-407,901
23:18:55.186,,-352,-428,877
23:18:55.223,,-387,-388,876
23:18:55.261,,-408,-378,849
23:18:55.298,,-411,-378,815
23:18:55.335,,-425,-383,809
23:18:55.372,,-481,-384,848
23:18:55.409,,-416,-431,856
23:18:55.446,,-375,-431,864
23:18:55.483,,-403,-399,866
23:18:55.520,,-425,-365,841
23:18:55.557,,-470,-324,832
23:18:55.594,,-471,-284,844
23:18:55.631,,-447,-267,858
23:18:55.668,,-456,-365,843
23:18:55.705,,-493,-406,838
23:18:55.742,,-477,-418,805
23:18:55.779,,-452,-408,792
23:18:55.816,,-497,-358,814
23:18:55.853,,-464,-390,822
23:18:55.890,,-462,-395,833
23:18:55.927,,-428,-365,840
23:18:55.964,,-413,-331,828
23:18:56.001,,-491,-307,828
23:18:56.038,,-483,-363,820
23:18:56.075,,-433,-398,812
23:18:56.113,,-454,-386,841
23:18:56.150,,-445,-375,847
23:18:56.187,,-439,-381,865
23:18:56.224,,-396,-376,862
23:18:56.261,,-455,-319,902
23:18:56.298,,-384,-327,874
23:18:56.335,,-463,-341,890
23:18:56.372,,-445,-365,849
23:18:56.409,,-464,-340,826
23:18:56.446,,-468,-331,816
23:18:56.483,,-462,-329,819
23:18:56.520,,-468,-352,845
23:18:56.557,,-456,-362,879
23:18:56.594,,-413,-374,905
23:18:56.631,,-368,-391,901
23:18:56.668,,-404,-328,902
23:18:56.705,,-397,-334,870
23:18:56.742,,-428,-318,879
23:18:56.779,,-380,-312,869
23:18:56.816,,-356,-269,900
23:18:56.853,,-350,-277,918
23:18:56.890,,-317,-328,946
23:18:56.928,,-220,-391,958
23:18:56.965,,-194,-423,961
23:18:57.002,,-176,-397,1000
23:18:57.039,,-170,-375,1017
23:18:57.076,,-204,-447,992
23:18:57.113,,-207,-378,969
23:18:57.150,,-273,-352,944
23:18:57.187,,-297,-341,936
23:18:57.224,,-321,-343,946
23:18:57.261,,-343,-364,907
23:18:57.298,,-403,-385,866
23:18:57.335,,-563,-399,843
23:18:57.372,,-443,-248,754
23:18:57.409,,-471,-349,846
23:18:57.446,,-431,-374,824
23:18:57.483,,-441,-316,839
23:18:57.520,,-421,-345,906
23:18:57.557,,-398,-388,909
23:18:57.594,,-373,-467,866
23:18:57.631,,-377,-447,845
23:18:57.668,,-378,-440,814
23:18:57.705,,-373,-472,809
23:18:57.742,,-342,-445,837
23:18:57.779,,-335,-446,853
23:18:57.817,,-376,-446,882
23:18:57.854,,-327,-414,894
23:18:57.891,,-325,-450,869
23:18:57.928,,-339,-489,870
23:18:57.965,,-366,-390,902
23:18:58.002,,-425,-387,853
23:18:58.039,,-367,-371,896
23:18:58.076,,-320,-464,930
23:18:58.113,,-263,-448,932
23:18:58.150,,-263,-463,908
23:18:58.187,,-400,-422,857
23:18:58.224,,-390,-261,844
23:18:58.261,,-377,-321,889
23:18:58.298,,-420,-454,913
23:18:58.335,,-402,-461,917
23:18:58.372,,-401,-373,900
23:18:58.409,,-444,-451,873
23:18:58.446,,-412,-454,825
23:18:58.483,,-420,-380,821
23:18:58.520,,-388,-428,775
23:18:58.557,,-380,-449,779
23:18:58.594,,-385,-447,801
23:18:58.632,,-348,-442,831
23:18:58.669,,-287,-381,887
23:18:58.706,,-244,-372,939
23:18:58.743,,-205,-521,930
23:18:58.780,,-252,-523,948
23:18:58.817,,-234,-489,939
23:18:58.854,,-259,-457,936
23:18:58.891,,-330,-423,945
23:18:58.928,,-347,-418,940
23:18:58.965,,-316,-382,939
23:18:59.002,,-219,-375,937
23:18:59.039,,-231,-419,958
23:18:59.076,,-249,-503,954
23:18:59.113,,-270,-562,956
23:18:59.150,,-276,-570,929
23:18:59.187,,-255,-535,908
23:18:59.224,,-243,-498,875
23:18:59.261,,-242,-499,835
23:18:59.298,,-295,-449,831
23:18:59.335,,-326,-441,839
23:18:59.372,,-293,-480,841
23:18:59.410,,-277,-539,858
23:18:59.447,,-307,-536,878
23:18:59.484,,-308,-544,882
23:18:59.521,,-334,-530,884
