Sensors' Acquisition [Hz]: Acc@26.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ
18:40:21.902,,137,178,991
18:40:21.939,,119,198,992
18:40:21.976,,119,197,1006
18:40:22.013,,120,193,993
18:40:22.050,,130,188,991
18:40:22.087,,135,183,988
18:40:22.124,,133,190,986
18:40:22.161,,129,195,978
18:40:22.198,,136,179,984
18:40:22.235,,142,177,976
18:40:22.273,,146,183,980
18:40:22.310,,147,183,979
18:40:22.347,,144,183,965
18:40:22.384,,138,183,960
18:40:22.421,,142,171,977
18:40:22.458,,131,194,973
18:40:22.495,,127,201,969
18:40:22.532,,135,183,974
18:40:22.569,,142,185,958
18:40:22.606,,148,187,968
18:40:22.643,,152,178,974
18:40:22.680,,143,186,964
18:40:22.717,,140,185,970
18:40:22.754,,138,172,976
18:40:22.792,,130,187,981
18:40:22.829,,130,187,982
18:40:22.866,,138,177,979
18:40:22.903,,142,190,984
18:40:22.940,,138,182,987
18:40:22.977,,140,175,995
18:40:23.014,,136,182,990
18:40:23.051,,132,188,990
18:40:23.088,,133,186,988
18:40:23.125,,144,174,988
18:40:23.162,,141,176,976
18:40:23.199,,134,183,983
18:40:23.236,,130,181,990
18:40:23.273,,125,178,979
18:40:23.311,,132,167,976
18:40:23.348,,140,174,986
18:40:23.385,,142,186,986
18:40:23.422,,141,181,978
18:40:23.459,,144,165,976
18:40:23.496,,142,167,971
18:40:23.533,,137,182,987
18:40:23.570,,138,182,1002
18:40:23.607,,138,190,977
18:40:23.644,,144,181,963
18:40:23.681,,148,164,972
18:40:23.718,,139,175,974
18:40:23.755,,131,197,979
18:40:23.792,,138,188,979
18:40:23.830,,148,182,972
18:40:23.867,,159,178,969
18:40:23.904,,159,176,965
18:40:23.941,,154,179,978
18:40:23.978,,150,189,980
18:40:24.015,,140,200,972
18:40:24.052,,145,187,975
18:40:24.089,,148,186,973
18:40:24.126,,142,191,973
18:40:24.163,,136,190,983
18:40:24.200,,136,184,979
18:40:24.237,,133,186,963
18:40:24.274,,148,174,985
18:40:24.311,,147,184,983
18:40:24.349,,133,192,972
18:40:24.386,,137,177,991
18:40:24.423,,134,187,979
18:40:24.460,,130,191,971
18:40:24.497,,142,173,994
18:40:24.534,,141,184,980
18:40:24.571,,131,194,970
18:40:24.608,,143,168,995
18:40:24.645,,142,180,982
18:40:24.682,,129,193,971
18:40:24.719,,129,164,988
18:40:24.756,,129,175,981
18:40:24.793,,120,196,974
18:40:24.830,,128,177,993
18:40:24.868,,132,182,978
18:40:24.905,,135,195,978
18:40:24.942,,146,184,998
18:40:24.979,,147,189,976
18:40:25.016,,145,193,961
18:40:25.053,,152,168,984
18:40:25.090,,152,184,983
18:40:25.127,,137,198,969
18:40:25.164,,140,187,984
18:40:25.201,,140,182,975
18:40:25.238,,132,194,958
18:40:25.275,,135,189,976
18:40:25.312,,138,179,975
18:40:25.349,,136,193,969
18:40:25.386,,137,183,981
18:40:25.423,,134,182,973
18:40:25.461,,128,195,970
18:40:25.498,,137,185,987
18:40:25.535,,141,191,984
18:40:25.572,,135,200,971
18:40:25.609,,134,181,985
18:40:25.646,,134,188,983
18:40:25.683,,130,196,974
18:40:25.720,,146,183,995
18:40:25.757,,149,191,984
18:40:25.794,,130,197,964
18:40:25.831,,124,176,978
18:40:25.868,,134,177,989
18:40:25.905,,130,188,975
18:40:25.942,,138,192,994
18:40:25.979,,134,189,970
18:40:26.016,,134,177,967
18:40:26.054,,131,186,982
18:40:26.091,,123,195,979
18:40:26.128,,123,202,985
18:40:26.165,,129,194,984
18:40:26.202,,123,193,966
18:40:26.239,,125,185,980
18:40:26.276,,133,190,989
18:40:26.313,,137,198,976
18:40:26.350,,142,182,973
18:40:26.387,,145,171,972
18:40:26.424,,137,187,963
18:40:26.461,,136,186,978
18:40:26.498,,134,180,973
18:40:26.535,,131,184,974
18:40:26.573,,132,179,986
18:40:26.610,,132,187,975
18:40:26.647,,132,193,977
18:40:26.684,,138,188,982
18:40:26.721,,139,196,986
18:40:26.758,,135,210,997
18:40:26.795,,125,208,996
18:40:26.832,,116,215,980
18:40:26.869,,117,218,973
18:40:26.906,,121,212,975
18:40:26.943,,120,221,979
18:40:26.980,,113,247,967
18:40:27.017,,106,240,967
18:40:27.054,,102,234,966
18:40:27.091,,89,245,950
18:40:27.129,,93,249,949
18:40:27.166,,101,252,964
18:40:27.203,,96,264,957
18:40:27.240,,92,268,954
18:40:27.277,,91,259,955
18:40:27.314,,86,261,955
18:40:27.351,,80,281,963
18:40:27.388,,83,274,973
18:40:27.425,,72,281,962
18:40:27.462,,68,287,963
18:40:27.499,,67,296,971
18:40:27.536,,58,303,979
18:40:27.573,,63,297,987
18:40:27.610,,63,286,968
18:40:27.647,,76,265,989
18:40:27.685,,71,287,973
18:40:27.722,,70,293,977
18:40:27.759,,74,279,977
18:40:27.796,,75,277,973
18:40:27.833,,70,280,974
18:40:27.870,,68,266,970
18:40:27.907,,77,262,961
18:40:27.944,,91,250,958
18:40:27.981,,105,253,964
18:40:28.018,,99,260,941
18:40:28.055,,104,246,949
18:40:28.092,,99,251,942
18:40:28.129,,88,261,943
18:40:28.166,,92,248,973
18:40:28.204,,95,251,969
18:40:28.241,,103,257,964
18:40:28.278,,121,234,968
18:40:28.315,,128,224,971
18:40:28.352,,130,234,986
18:40:28.389,,129,225,984
18:40:28.426,,130,215,976
18:40:28.463,,137,199,985
18:40:28.500,,144,198,988
18:40:28.537,,142,204,985
18:40:28.574,,138,199,985
18:40:28.611,,134,191,984
18:40:28.648,,143,177,976
18:40:28.685,,153,175,983
18:40:28.723,,156,188,982
18:40:28.760,,150,179,969
18:40:28.797,,141,174,973
18:40:28.834,,130,185,970
18:40:28.871,,124,192,973
18:40:28.908,,128,185,977
18:40:28.945,,131,189,974
18:40:28.982,,135,193,976
18:40:29.019,,130,199,969
18:40:29.056,,126,206,972
18:40:29.093,,124,206,978
18:40:29.130,,125,217,983
18:40:29.167,,125,226,979
18:40:29.204,,131,219,982
18:40:29.241,,133,221,981
18:40:29.279,,130,224,978
18:40:29.316,,129,223,983
18:40:29.353,,129,218,980
18:40:29.390,,133,220,981
18:40:29.427,,140,218,985
18:40:29.464,,134,219,969
18:40:29.501,,133,210,968
18:40:29.538,,129,207,971
18:40:29.575,,120,218,981
18:40:29.612,,116,221,976
18:40:29.649,,119,202,966
18:40:29.686,,130,198,967
18:40:29.723,,131,210,963
18:40:29.760,,125,223,973
18:40:29.797,,127,213,979
18:40:29.835,,121,214,967
18:40:29.872,,120,217,972
18:40:29.909,,119,207,974
18:40:29.946,,114,224,970
18:40:29.983,,120,217,989
18:40:30.020,,122,218,992
18:40:30.057,,112,224,978
18:40:30.094,,109,210,979
18:40:30.131,,112,213,983
18:40:30.168,,115,221,988
18:40:30.205,,119,219,993
18:40:30.242,,126,222,987
18:40:30.279,,132,216,972
18:40:30.316,,134,209,973
18:40:30.353,,133,215,965
18:40:30.391,,129,214,960
18:40:30.428,,136,210,977
18:40:30.465,,130,227,967
18:40:30.502,,123,231,962
18:40:30.539,,127,199,966
18:40:30.576,,129,212,962
18:40:30.613,,126,230,971
18:40:30.650,,121,213,978
18:40:30.687,,113,225,974
18:40:30.724,,104,219,969
18:40:30.761,,114,211,989
18:40:30.798,,128,217,993
18:40:30.835,,136,212,977
18:40:30.872,,146,190,978
18:40:30.910,,148,201,976
18:40:30.947,,139,221,980
18:40:30.984,,129,220,981
18:40:31.021,,126,216,983
18:40:31.058,,117,224,978
18:40:31.095,,102,218,965
18:40:31.132,,108,200,978
18:40:31.169,,121,196,973
18:40:31.206,,138,193,976
18:40:31.243,,146,194,972
18:40:31.280,,150,187,963
18:40:31.317,,139,195,958
18:40:31.354,,128,211,964
18:40:31.391,,120,211,981
18:40:31.428,,108,219,983
18:40:31.466,,104,227,982
18:40:31.503,,108,223,983
18:40:31.540,,121,218,991
18:40:31.577,,123,228,986
18:40:31.614,,125,218,991
18:40:31.651,,127,205,987
18:40:31.688,,125,216,982
18:40:31.725,,130,212,989
18:40:31.762,,132,212,980
18:40:31.799,,126,225,974
18:40:31.836,,124,218,973
18:40:31.873,,118,219,970
18:40:31.910,,113,226,963
18:40:31.947,,112,219,961
18:40:31.985,,122,211,971
18:40:32.022,,119,220,957
18:40:32.059,,122,210,962
18:40:32.096,,127,210,961
18:40:32.133,,132,213,956
18:40:32.170,,130,211,970
18:40:32.207,,126,216,975
18:40:32.244,,116,219,971
18:40:32.281,,117,222,975
18:40:32.318,,123,217,980
18:40:32.355,,126,221,987
18:40:32.392,,114,221,988
18:40:32.429,,117,212,991
18:40:32.466,,114,214,993
18:40:32.503,,115,216,996
18:40:32.541,,117,216,992
18:40:32.578,,119,212,990
18:40:32.615,,116,209,989
18:40:32.652,,111,212,982
18:40:32.689,,110,216,986
18:40:32.726,,116,205,983
18:40:32.763,,120,208,964
18:40:32.800,,132,200,962
18:40:32.837,,139,197,963
18:40:32.874,,133,214,967
18:40:32.911,,126,211,968
18:40:32.948,,120,210,963
18:40:32.985,,123,207,963
18:40:33.022,,123,213,970
18:40:33.059,,126,224,986
18:40:33.097,,126,220,977
18:40:33.134,,124,214,965
18:40:33.171,,130,198,982
18:40:33.208,,124,220,991
18:40:33.245,,116,242,987
18:40:33.282,,124,220,988
18:40:33.319,,131,213,971
18:40:33.356,,125,218,972
18:40:33.393,,116,220,985
18:40:33.430,,116,221,978
18:40:33.467,,118,220,963
18:40:33.504,,128,203,967
18:40:33.541,,131,209,966
18:40:33.579,,121,218,969
18:40:33.616,,118,208,972
18:40:33.653,,111,206,954
18:40:33.690,,115,208,962
18:40:33.727,,121,214,977
18:40:33.764,,119,225,969
18:40:33.801,,118,203,971
18:40:33.838,,119,195,983
18:40:33.875,,113,232,978
18:40:33.912,,119,223,994
18:40:33.949,,131,211,995
18:40:33.986,,129,222,985
18:40:34.023,,119,223,1000
18:40:34.060,,116,222,1016
18:40:34.098,,118,239,1009
18:40:34.135,,124,228,993
18:40:34.172,,134,209,988
18:40:34.209,,131,212,975
18:40:34.246,,123,219,981
18:40:34.283,,125,212,987
18:40:34.320,,127,218,968
18:40:34.357,,126,207,949
18:40:34.394,,123,198,944
18:40:34.431,,113,213,944
18:40:34.468,,116,203,953
18:40:34.505,,120,206,956
18:40:34.542,,122,205,945
18:40:34.580,,125,188,948
18:40:34.617,,125,200,962
18:40:34.654,,125,209,965
18:40:34.691,,123,210,975
18:40:34.728,,124,215,985
18:40:34.765,,128,218,978
18:40:34.802,,131,214,986
18:40:34.839,,130,221,995
18:40:34.876,,133,216,1001
18:40:34.913,,139,212,1003
18:40:34.950,,146,213,995
18:40:34.987,,146,215,994
18:40:35.024,,142,209,996
18:40:35.062,,137,207,1002
18:40:35.099,,122,214,996
18:40:35.136,,121,193,984
18:40:35.173,,129,206,989
18:40:35.210,,132,204,969
18:40:35.247,,124,216,968
18:40:35.284,,131,203,978
18:40:35.321,,126,205,965
18:40:35.358,,121,208,963
18:40:35.395,,130,198,955
18:40:35.432,,132,199,944
18:40:35.469,,133,214,957
18:40:35.506,,125,214,976
18:40:35.543,,133,211,963
18:40:35.581,,132,205,967
18:40:35.618,,127,184,967
18:40:35.655,,153,217,964
18:40:35.692,,158,291,985
18:40:35.729,,159,225,1008
18:40:35.766,,166,220,965
18:40:35.803,,170,195,971
18:40:35.840,,178,284,970
18:40:35.877,,159,276,953
18:40:35.914,,164,227,970
18:40:35.951,,153,255,963
18:40:35.988,,145,258,952
18:40:36.025,,167,235,952
18:40:36.062,,184,227,962
18:40:36.099,,140,248,940
18:40:36.137,,137,238,949
18:40:36.174,,130,257,944
18:40:36.211,,163,248,954
18:40:36.248,,170,251,960
18:40:36.285,,165,254,957
18:40:36.322,,136,266,955
18:40:36.359,,123,274,963
18:40:36.396,,130,262,962
18:40:36.433,,143,253,978
18:40:36.470,,150,258,977
18:40:36.507,,149,260,976
18:40:36.544,,137,269,969
18:40:36.581,,136,277,967
18:40:36.618,,146,266,974
18:40:36.655,,138,258,970
18:40:36.693,,136,265,969
18:40:36.730,,124,277,966
18:40:36.767,,119,272,967
18:40:36.804,,127,279,952
18:40:36.841,,117,283,947
18:40:36.878,,130,236,957
18:40:36.915,,139,204,958
18:40:36.952,,131,253,952
18:40:36.989,,129,249,946
18:40:37.026,,136,232,949
18:40:37.063,,138,239,951
18:40:37.100,,140,241,955
18:40:37.137,,148,233,961
18:40:37.174,,146,244,955
18:40:37.211,,147,251,962
18:40:37.249,,153,233,970
18:40:37.286,,149,240,961
18:40:37.323,,138,244,959
18:40:37.360,,138,225,969
18:40:37.397,,138,246,969
18:40:37.434,,136,254,975
18:40:37.471,,143,247,975
18:40:37.508,,143,252,963
18:40:37.545,,142,241,976
18:40:37.582,,144,250,979
18:40:37.619,,137,264,977
18:40:37.656,,146,245,980
18:40:37.693,,149,244,966
18:40:37.731,,139,249,965
18:40:37.768,,136,238,978
18:40:37.805,,130,241,959
18:40:37.842,,130,240,956
18:40:37.879,,136,229,965
18:40:37.916,,134,238,952
18:40:37.953,,128,236,949
18:40:37.990,,130,219,949
18:40:38.027,,132,238,953
18:40:38.064,,133,261,954
18:40:38.101,,148,209,969
18:40:38.138,,147,229,958
18:40:38.175,,149,240,960
18:40:38.212,,145,234,981
18:40:38.250,,136,259,964
18:40:38.287,,141,237,979
18:40:38.324,,147,236,976
18:40:38.361,,145,248,970
18:40:38.398,,148,241,983
18:40:38.435,,151,236,982
18:40:38.472,,145,247,964
18:40:38.509,,141,236,968
18:40:38.546,,149,224,972
18:40:38.583,,141,244,964
18:40:38.620,,143,241,968
18:40:38.657,,147,229,964
18:40:38.694,,142,244,953
18:40:38.732,,143,224,959
18:40:38.769,,148,219,965
18:40:38.806,,147,240,958
18:40:38.843,,145,236,954
18:40:38.880,,150,228,966
18:40:38.917,,148,234,957
18:40:38.954,,138,238,967
18:40:38.991,,142,223,977
18:40:39.028,,136,236,962
18:40:39.065,,141,232,969
18:40:39.102,,145,232,973
18:40:39.139,,149,228,975
18:40:39.176,,147,233,970
18:40:39.213,,142,237,970
18:40:39.251,,139,239,975
18:40:39.288,,138,243,976
18:40:39.325,,145,235,969
18:40:39.362,,144,238,966
18:40:39.399,,145,242,965
18:40:39.436,,144,234,957
18:40:39.473,,140,241,965
18:40:39.510,,140,241,964
18:40:39.547,,137,249,960
18:40:39.584,,137,240,956
18:40:39.621,,141,234,955
18:40:39.658,,146,239,963
18:40:39.695,,146,239,964
18:40:39.733,,151,234,967
18:40:39.770,,149,223,956
18:40:39.807,,144,232,965
18:40:39.844,,146,232,974
18:40:39.881,,140,236,965
18:40:39.918,,138,235,969
18:40:39.955,,149,220,970
18:40:39.992,,142,238,967
18:40:40.029,,136,242,973
18:40:40.066,,142,227,971
18:40:40.103,,147,237,970
18:40:40.140,,149,235,972
18:40:40.177,,153,235,968
18:40:40.214,,142,246,960
18:40:40.252,,131,246,974
18:40:40.289,,131,249,979
18:40:40.326,,130,250,976
18:40:40.363,,136,238,970
18:40:40.400,,145,231,967
18:40:40.437,,149,236,967
18:40:40.474,,153,234,974
18:40:40.511,,151,233,967
18:40:40.548,,143,241,962
18:40:40.585,,143,234,961
18:40:40.622,,138,243,948
18:40:40.659,,136,242,957
18:40:40.696,,139,230,963
18:40:40.733,,135,245,956
18:40:40.771,,145,232,960
18:40:40.808,,151,225,951
18:40:40.845,,156,231,958
18:40:40.882,,149,238,966
18:40:40.919,,144,243,965
18:40:40.956,,147,239,967
18:40:40.993,,145,243,970
18:40:41.030,,141,253,975
18:40:41.067,,134,258,971
18:40:41.104,,136,236,966
18:40:41.141,,148,244,970
18:40:41.178,,141,233,968
18:40:41.215,,149,246,970
18:40:41.252,,146,231,967
18:40:41.290,,136,230,961
18:40:41.327,,126,228,953
18:40:41.364,,128,228,975
18:40:41.401,,136,237,967
18:40:41.438,,144,236,967
18:40:41.475,,143,234,958
18:40:41.512,,147,214,971
18:40:41.549,,139,252,966
18:40:41.586,,136,228,974
18:40:41.623,,139,249,967
18:40:41.660,,148,233,970
18:40:41.697,,142,243,975
18:40:41.734,,145,243,974
18:40:41.771,,139,244,978
18:40:41.809,,140,240,971
18:40:41.846,,149,232,966
18:40:41.883,,152,237,964
18:40:41.920,,150,237,961
18:40:41.957,,152,224,963
18:40:41.994,,153,228,963
18:40:42.031,,146,247,955
18:40:42.068,,151,240,953
18:40:42.105,,152,226,940
18:40:42.142,,152,234,950
18:40:42.179,,149,244,960
18:40:42.216,,153,221,968
18:40:42.253,,146,246,953
18:40:42.290,,140,197,942
18:40:42.328,,146,222,966
18:40:42.365,,135,246,963
18:40:42.402,,132,231,990
18:40:42.439,,133,257,988
18:40:42.476,,131,243,968
18:40:42.513,,142,226,977
18:40:42.550,,152,230,994
18:40:42.587,,153,238,990
18:40:42.624,,149,232,983
18:40:42.661,,152,219,978
18:40:42.698,,139,238,967
18:40:42.735,,136,228,988
18:40:42.772,,139,226,981
18:40:42.809,,136,233,955
18:40:42.847,,138,223,950
18:40:42.884,,143,226,956
18:40:42.921,,148,227,949
18:40:42.958,,152,226,955
18:40:42.995,,150,224,950
18:40:43.032,,147,228,945
18:40:43.069,,145,241,956
18:40:43.106,,145,238,949
18:40:43.143,,150,225,951
18:40:43.180,,151,221,962
18:40:43.217,,145,236,975
18:40:43.254,,145,243,974
18:40:43.292,,146,237,965
18:40:43.329,,144,230,957
18:40:43.366,,136,247,971
18:40:43.403,,134,259,991
18:40:43.440,,129,263,986
18:40:43.477,,129,241,969
18:40:43.514,,138,228,973
18:40:43.551,,145,246,969
18:40:43.588,,147,247,970
18:40:43.625,,151,228,963
18:40:43.662,,153,232,962
18:40:43.699,,140,246,951
18:40:43.736,,121,241,953
18:40:43.773,,131,244,971
18:40:43.811,,118,255,949
18:40:43.848,,126,255,962
18:40:43.885,,131,241,966
18:40:43.922,,132,249,957
18:40:43.959,,141,234,967
18:40:43.996,,147,235,971
18:40:44.033,,146,246,956
18:40:44.070,,150,248,965
18:40:44.107,,157,228,975
18:40:44.144,,136,251,966
18:40:44.181,,127,244,959
18:40:44.218,,131,239,960
18:40:44.255,,137,241,962
18:40:44.292,,133,252,975
18:40:44.330,,133,254,966
18:40:44.367,,136,234,952
18:40:44.404,,141,219,957
18:40:44.441,,141,240,970
18:40:44.478,,147,252,974
18:40:44.515,,173,256,972
18:40:44.552,,181,231,957
18:40:44.589,,161,227,962
18:40:44.626,,135,247,972
18:40:44.663,,111,257,971
18:40:44.700,,132,208,972
18:40:44.737,,156,237,963
18:40:44.774,,152,255,949
18:40:44.812,,161,202,970
18:40:44.849,,143,281,964
18:40:44.886,,126,260,964
18:40:44.923,,131,221,967
18:40:44.960,,147,226,967
18:40:44.997,,148,247,962
18:40:45.034,,148,226,957
18:40:45.071,,147,234,978
18:40:45.108,,141,253,970
18:40:45.145,,130,232,951
18:40:45.182,,121,241,968
18:40:45.219,,128,254,973
18:40:45.256,,140,217,958
18:40:45.293,,138,245,966
18:40:45.331,,144,268,970
18:40:45.368,,137,264,950
18:40:45.405,,124,265,961
18:40:45.442,,118,255,966
18:40:45.479,,109,261,953
18:40:45.516,,116,241,975
18:40:45.553,,135,218,972
18:40:45.590,,157,206,960
18:40:45.627,,172,240,961
18:40:45.664,,179,207,967
18:40:45.701,,179,210,961
18:40:45.738,,162,245,968
18:40:45.775,,154,235,964
18:40:45.813,,172,227,951
18:40:45.850,,171,260,965
18:40:45.887,,175,272,952
18:40:45.924,,180,239,952
18:40:45.961,,203,269,978
18:40:45.998,,205,232,933
18:40:46.035,,207,220,931
18:40:46.072,,235,206,949
18:40:46.109,,261,157,936
18:40:46.146,,275,269,971
18:40:46.183,,268,271,949
18:40:46.220,,266,212,918
18:40:46.257,,270,208,934
18:40:46.294,,264,217,950
18:40:46.332,,269,218,956
18:40:46.369,,280,169,951
18:40:46.406,,277,173,941
18:40:46.443,,282,198,930
18:40:46.480,,282,188,953
18:40:46.517,,307,151,942
18:40:46.554,,286,152,941
18:40:46.591,,280,187,957
18:40:46.628,,248,222,946
18:40:46.665,,255,215,963
18:40:46.702,,256,210,952
18:40:46.739,,265,200,956
18:40:46.776,,248,207,965
18:40:46.813,,239,176,973
18:40:46.851,,271,124,955
18:40:46.888,,292,144,940
18:40:46.925,,310,183,945
18:40:46.962,,290,209,956
18:40:46.999,,286,157,980
18:40:47.036,,259,146,946
18:40:47.073,,240,209,945
18:40:47.110,,277,118,975
18:40:47.147,,283,107,944
18:40:47.184,,253,206,958
18:40:47.221,,260,192,983
18:40:47.258,,218,270,882
18:40:47.295,,244,268,922
18:40:47.333,,269,220,959
18:40:47.370,,256,260,917
18:40:47.407,,238,290,923
18:40:47.444,,239,249,962
18:40:47.481,,245,256,909
18:40:47.518,,235,301,930
18:40:47.555,,221,273,951
18:40:47.592,,199,278,901
18:40:47.629,,178,266,956
18:40:47.666,,183,300,946
18:40:47.703,,262,220,952
18:40:47.740,,275,258,927
18:40:47.777,,318,287,927
18:40:47.815,,228,155,991
18:40:47.852,,276,44,1005
18:40:47.889,,278,111,944
18:40:47.926,,194,290,920
18:40:47.963,,228,256,961
18:40:48.000,,264,175,944
18:40:48.037,,283,175,981
18:40:48.074,,299,176,975
18:40:48.111,,263,240,915
18:40:48.148,,260,222,916
18:40:48.185,,240,191,935
18:40:48.222,,238,238,947
18:40:48.259,,292,203,953
18:40:48.296,,294,233,929
18:40:48.334,,293,219,932
18:40:48.371,,284,164,935
18:40:48.408,,268,182,945
18:40:48.445,,264,263,949
18:40:48.482,,276,217,977
18:40:48.519,,272,177,951
18:40:48.556,,259,220,913
18:40:48.593,,239,302,955
18:40:48.630,,275,276,915
18:40:48.667,,218,391,893
18:40:48.704,,240,330,954
18:40:48.741,,247,243,923
18:40:48.778,,230,269,899
18:40:48.816,,214,424,905
18:40:48.853,,216,497,890
18:40:48.890,,263,285,938
18:40:48.927,,260,307,919
18:40:48.964,,228,416,895
18:40:49.001,,226,364,912
18:40:49.038,,250,447,876
18:40:49.075,,249,136,908
18:40:49.112,,342,304,981
18:40:49.149,,313,296,894
18:40:49.186,,304,322,922
18:40:49.223,,245,298,916
18:40:49.260,,228,265,885
18:40:49.297,,236,261,937
18:40:49.335,,248,280,942
18:40:49.372,,254,269,935
18:40:49.409,,277,291,926
18:40:49.446,,238,340,892
18:40:49.483,,239,322,908
18:40:49.520,,251,279,942
18:40:49.557,,258,324,947
18:40:49.594,,237,305,924
18:40:49.631,,282,258,941
18:40:49.668,,267,267,937
18:40:49.705,,266,259,940
18:40:49.742,,281,252,944
18:40:49.779,,299,214,932
18:40:49.817,,288,268,919
18:40:49.854,,297,255,912
18:40:49.891,,280,253,915
18:40:49.928,,289,242,927
18:40:49.965,,275,242,934
18:40:50.002,,294,287,925
18:40:50.039,,316,282,913
18:40:50.076,,335,247,892
18:40:50.113,,281,304,935
18:40:50.150,,250,393,926
18:40:50.187,,254,422,882
18:40:50.224,,255,348,889
18:40:50.261,,258,283,932
18:40:50.298,,260,293,923
18:40:50.335,,243,357,911
18:40:50.373,,251,340,895
18:40:50.410,,281,315,931
18:40:50.447,,292,300,921
18:40:50.484,,302,340,885
18:40:50.521,,318,349,909
18:40:50.558,,308,310,893
18:40:50.595,,291,351,905
18:40:50.632,,276,397,923
18:40:50.669,,295,294,907
18:40:50.706,,305,302,901
18:40:50.743,,298,323,911
18:40:50.780,,269,315,903
18:40:50.817,,245,329,909
18:40:50.855,,235,322,918
18:40:50.892,,280,297,915
18:40:50.929,,310,372,922
18:40:50.966,,317,383,925
18:40:51.003,,322,280,885
18:40:51.040,,293,318,881
18:40:51.077,,289,310,891
18:40:51.114,,319,341,925
18:40:51.151,,339,307,903
18:40:51.188,,346,339,889
18:40:51.225,,329,315,892
18:40:51.262,,314,358,900
18:40:51.299,,321,343,887
18:40:51.336,,352,282,898
18:40:51.374,,369,277,894
18:40:51.411,,379,309,890
18:40:51.448,,391,298,885
18:40:51.485,,394,277,874
18:40:51.522,,384,281,884
18:40:51.559,,379,279,890
18:40:51.596,,386,271,881
18:40:51.633,,392,275,871
